ts,status,latency_ms,backend,error
1782499215.2294106,200,135.78209234401584,qwen15b-npu6,
1782499215.229711,200,125.00608107075095,qwen15b-npu4,
1782499215.2301342,200,150.9187133051455,qwen15b-npu6,
1782499215.2390838,200,118.81738901138306,qwen15b-npu5,
1782499215.2394843,200,120.13182789087296,qwen15b-npu5,
1782499215.247541,200,142.48204603791237,qwen15b-npu3,
1782499215.247885,200,143.541743978858,qwen15b-npu3,
1782499215.2528377,200,136.36672496795654,qwen15b-npu7,
1782499215.2552106,200,136.21097523719072,qwen15b-npu4,
1782499215.2555149,200,124.69056760892272,qwen15b-npu4,
1782499215.2558146,200,125.92408619821072,qwen15b-npu4,
1782499215.2569585,200,140.90802567079663,qwen15b-npu6,
1782499215.2582295,200,128.9654360152781,qwen15b-npu6,
1782499215.2585313,200,141.1355771124363,qwen15b-npu6,
1782499215.2746372,200,132.19835795462132,qwen15b-npu3,
1782499215.2787387,200,125.61282375827432,qwen15b-npu4,
1782499215.28392,200,138.75601207837462,qwen15b-npu6,
1782499215.2843153,200,139.45741718634963,qwen15b-npu6,
1782499215.2907536,200,119.04403986409307,qwen15b-npu5,
1782499215.3080823,200,136.6357966326177,qwen15b-npu7,
1782499215.3118792,200,141.18764782324433,qwen15b-npu6,
1782499215.3123722,200,145.83642920479178,qwen15b-npu6,
1782499215.3286395,200,113.96862706169486,qwen15b-npu4,
1782499215.336116,200,137.8376055508852,qwen15b-npu7,
1782499215.3364058,200,139.25269478932023,qwen15b-npu7,
1782499215.3391895,200,112.81794914975762,qwen15b-npu5,
1782499215.3396447,200,124.21472510322928,qwen15b-npu5,
1782499215.3402765,200,142.3683650791645,qwen15b-npu6,
1782499215.354306,200,124.06897405162454,qwen15b-npu4,
1782499215.3553755,200,151.94955002516508,qwen15b-npu3,
1782499215.3558602,200,152.73664519190788,qwen15b-npu3,
1782499215.3641443,200,124.59073821082711,qwen15b-npu5,
1782499215.365152,200,117.51154996454716,qwen15b-npu5,
1782499215.3655667,200,126.39811914414167,qwen15b-npu5,
1782499215.36701,200,137.50950433313847,qwen15b-npu7,
1782499215.3674107,200,141.45964896306396,qwen15b-npu7,
1782499215.3677704,200,137.9806869663298,qwen15b-npu7,
1782499215.3690848,200,140.81097580492496,qwen15b-npu7,
1782499215.381395,200,126.09006697311997,qwen15b-npu4,
1782499215.381816,200,125.91097597032785,qwen15b-npu3,
1782499215.3822403,200,125.13885088264942,qwen15b-npu4,
1782499215.3884568,200,130.13725401833653,qwen15b-npu5,
1782499215.3887863,200,133.19332525134087,qwen15b-npu5,
1782499215.3922951,200,133.67042830213904,qwen15b-npu7,
1782499215.3925943,200,139.67469800263643,qwen15b-npu7,
1782499215.3970585,200,149.0754997357726,qwen15b-npu6,
1782499215.4056084,200,130.8963787741959,qwen15b-npu4,
1782499215.4058518,200,121.45984685048461,qwen15b-npu4,
1782499215.4066792,200,127.86772940307856,qwen15b-npu4,
1782499215.4119718,200,121.13351514562964,qwen15b-npu5,
1782499215.4242287,200,140.21688094362617,qwen15b-npu6,
1782499215.4297285,200,117.7832018584013,qwen15b-npu4,
1782499215.452985,200,144.83647188171744,qwen15b-npu6,
1782499215.453729,200,141.2909091450274,qwen15b-npu6,
1782499215.4553726,200,118.89823991805315,qwen15b-npu4,
1782499215.4556437,200,119.45956386625767,qwen15b-npu4,
1782499215.4607065,200,120.36420917138457,qwen15b-npu5,
1782499215.460972,200,121.23366538435221,qwen15b-npu5,
1782499215.4755368,200,146.83223608881235,qwen15b-npu7,
1782499215.4758105,200,136.5532879717648,qwen15b-npu7,
1782499215.4797673,200,125.37147291004658,qwen15b-npu4,
1782499215.4808645,200,124.924479983747,qwen15b-npu6,
1782499215.485793,200,117.91936308145523,qwen15b-npu5,
1782499215.4861023,200,120.83622300997376,qwen15b-npu5,
1782499215.486343,200,120.67806208506227,qwen15b-npu5,
1782499215.4868867,200,117.72806197404861,qwen15b-npu3,
1782499215.503647,200,136.12966379150748,qwen15b-npu7,
1782499215.503901,200,121.50745699182153,qwen15b-npu7,
1782499215.5041802,200,148.71565764769912,qwen15b-npu7,
1782499215.5051005,200,123.21067787706852,qwen15b-npu4,
1782499215.507231,200,118.37084637954831,qwen15b-npu5,
1782499215.5080032,200,119.45319315418601,qwen15b-npu5,
1782499215.512394,200,148.1654648669064,qwen15b-npu6,
1782499215.5127275,200,145.61198744922876,qwen15b-npu6,
1782499215.5138261,200,121.45213689655066,qwen15b-npu3,
1782499215.5143073,200,132.7849617227912,qwen15b-npu6,
1782499215.530629,200,118.5730081051588,qwen15b-npu4,
1782499215.5316877,200,126.01005705073476,qwen15b-npu7,
1782499215.532053,200,125.27252174913883,qwen15b-npu7,
1782499215.539709,200,142.57998717948794,qwen15b-npu6,
1782499215.5401514,200,134.23124188557267,qwen15b-npu3,
1782499215.5406756,200,148.0139628984034,qwen15b-npu6,
1782499215.55547,200,125.64711505547166,qwen15b-npu5,
1782499215.5561826,200,131.85761496424675,qwen15b-npu4,
1782499215.5804143,200,124.9530897475779,qwen15b-npu5,
1782499215.5814228,200,120.37815013900399,qwen15b-npu4,
1782499215.5873342,200,131.61882432177663,qwen15b-npu7,
1782499215.5883825,200,134.55973286181688,qwen15b-npu7,
1782499215.589118,200,128.34374234080315,qwen15b-npu7,
1782499215.590843,200,137.77204509824514,qwen15b-npu3,
1782499215.605039,200,124.09699382260442,qwen15b-npu5,
1782499215.6078482,200,121.67764874175191,qwen15b-npu4,
1782499215.6081333,200,132.52764102071524,qwen15b-npu4,
1782499215.6090686,200,122.11997108533978,qwen15b-npu4,
1782499215.6143792,200,128.49582405760884,qwen15b-npu7,
1782499215.619321,200,132.90611281991005,qwen15b-npu6,
1782499215.6196146,200,139.73878789693117,qwen15b-npu6,
1782499215.620032,200,144.15149809792638,qwen15b-npu6,
1782499215.629733,200,115.76564889401197,qwen15b-npu5,
1782499215.6305063,200,123.16139787435532,qwen15b-npu5,
1782499215.6349475,200,122.45870381593704,qwen15b-npu4,
1782499215.6353474,200,131.62809377536178,qwen15b-npu4,
1782499215.643674,200,129.28549898788333,qwen15b-npu3,
1782499215.6440055,200,131.17777230218053,qwen15b-npu7,
1782499215.644398,200,140.15268115326762,qwen15b-npu7,
1782499215.6453419,200,137.24468182772398,qwen15b-npu7,
1782499215.646907,200,142.93529884889722,qwen15b-npu6,
1782499215.647267,200,142.09750294685364,qwen15b-npu6,
1782499215.6556678,200,114.88143308088183,qwen15b-npu5,
1782499215.6560059,200,125.27881283313036,qwen15b-npu5,
1782499215.6570642,200,116.80349614471197,qwen15b-npu4,
1782499215.6769576,200,137.11509108543396,qwen15b-npu6,
1782499215.6773894,200,145.59561805799603,qwen15b-npu6,
1782499215.677753,200,145.58929717168212,qwen15b-npu6,
1782499215.6793926,200,123.1106179766357,qwen15b-npu5,
1782499215.697327,200,141.78924215957522,qwen15b-npu7,
1782499215.704922,200,117.50653013586998,qwen15b-npu5,
1782499215.7060838,200,115.14743464067578,qwen15b-npu5,
1782499215.7070277,200,126.52067001909018,qwen15b-npu4,
1782499215.7074032,200,125.85464585572481,qwen15b-npu4,
1782499215.7206526,200,115.54308794438839,qwen15b-npu3,
1782499215.7243772,200,135.88375318795443,qwen15b-npu7,
1782499215.728657,200,114.18655794113874,qwen15b-npu5,
1782499215.7303934,200,110.2892030030489,qwen15b-npu4,
1782499215.7315378,200,142.31112506240606,qwen15b-npu6,
1782499215.7319303,200,124.00359380990267,qwen15b-npu6,
1782499215.746824,200,127.1010939963162,qwen15b-npu3,
1782499215.7524762,200,143.29103101044893,qwen15b-npu7,
1782499215.7533348,200,145.09301399812102,qwen15b-npu7,
1782499215.7548862,200,124.28949493914843,qwen15b-npu5,
1782499215.7553873,200,125.58066425845027,qwen15b-npu5,
1782499215.7565963,200,112.48180689290166,qwen15b-npu4,
1782499215.7568493,200,121.82589899748564,qwen15b-npu4,
1782499215.7576785,200,113.170032389462,qwen15b-npu4,
1782499215.7588956,200,139.4946570508182,qwen15b-npu6,
1782499215.7728565,200,117.08893813192844,qwen15b-npu3,
1782499215.7784905,200,121.33478606119752,qwen15b-npu4,
1782499215.7811804,200,134.1723809018731,qwen15b-npu7,
1782499215.7814674,200,136.05532376095653,qwen15b-npu7,
1782499215.781856,200,146.4360528625548,qwen15b-npu7,
1782499215.7881286,200,132.04658683389425,qwen15b-npu6,
1782499215.7883914,200,144.61960084736347,qwen15b-npu6,
1782499215.7886775,200,141.30264893174171,qwen15b-npu6,
1782499215.801255,200,123.80349216982722,qwen15b-npu5,
1782499215.8020594,200,124.19038498774171,qwen15b-npu4,
1782499215.8081021,200,131.0150302015245,qwen15b-npu7,
1782499215.8187914,200,139.33318620547652,qwen15b-npu6,
1782499215.8266683,200,105.89130315929651,qwen15b-npu4,
1782499215.8278935,200,122.87354608997703,qwen15b-npu4,
1782499215.8281999,200,122.01313022524118,qwen15b-npu5,
1782499215.8285396,200,121.39466684311628,qwen15b-npu5,
1782499215.8335292,200,136.09072379767895,qwen15b-npu7,
1782499215.8438468,200,136.32939523085952,qwen15b-npu6,
1782499215.8500566,200,121.33148638531566,qwen15b-npu3,
1782499215.8507178,200,118.67992812767625,qwen15b-npu5,
1782499215.862713,200,131.06029108166695,qwen15b-npu7,
1782499215.86313,200,138.6856408789754,qwen15b-npu7,
1782499215.8711689,200,140.7076152972877,qwen15b-npu6,
1782499215.873596,200,120.14273786917329,qwen15b-npu4,
1782499215.8739126,200,118.42717695981264,qwen15b-npu4,
1782499215.8766599,200,129.74304193630815,qwen15b-npu5,
1782499215.8769987,200,120.33180007711053,qwen15b-npu5,
1782499215.8772101,200,118.22814494371414,qwen15b-npu5,
1782499215.890016,200,132.23620783537626,qwen15b-npu7,
1782499215.890279,200,137.7041949890554,qwen15b-npu7,
1782499215.8909218,200,135.85095200687647,qwen15b-npu7,
1782499215.8967078,200,118.15220396965742,qwen15b-npu4,
1782499215.8989084,200,117.65096103772521,qwen15b-npu5,
1782499215.8997457,200,111.28155002370477,qwen15b-npu5,
1782499215.899977,200,143.0642199702561,qwen15b-npu6,
1782499215.9006262,200,127.70151812583208,qwen15b-npu6,
1782499215.9038897,200,115.68887811154127,qwen15b-npu3,
1782499215.9170737,200,128.33323329687119,qwen15b-npu7,
1782499215.9218798,200,120.55710097774863,qwen15b-npu5,
1782499215.926673,200,145.0950731523335,qwen15b-npu6,
1782499215.926917,200,144.95551260188222,qwen15b-npu6,
1782499215.9328263,200,130.6981579400599,qwen15b-npu3,
1782499215.945024,200,126.1615683324635,qwen15b-npu4,
1782499215.9452744,200,117.00104735791683,qwen15b-npu4,
1782499215.9464028,200,112.7747199498117,qwen15b-npu5,
1782499215.9467592,200,119.976747315377,qwen15b-npu4,
1782499215.9551597,200,146.98103722184896,qwen15b-npu6,
1782499215.955585,200,126.89283303916454,qwen15b-npu6,
1782499215.9688344,200,105.5838419124484,qwen15b-npu4,
1782499215.96915,200,125.23594219237566,qwen15b-npu4,
1782499215.969954,200,107.13277198374271,qwen15b-npu5,
1782499215.9726741,200,144.6971013210714,qwen15b-npu7,
1782499215.9734044,200,123.24057938531041,qwen15b-npu7,
1782499215.9862728,200,135.48940978944302,qwen15b-npu3,
1782499215.9946046,200,123.32415906712413,qwen15b-npu5,
1782499215.994942,200,104.84915738925338,qwen15b-npu5,
1782499215.9988203,200,121.7494891025126,qwen15b-npu7,
1782499215.9996364,200,125.96677709370852,qwen15b-npu7,
1782499216.0105712,200,133.2989358343184,qwen15b-npu6,
1782499216.010854,200,134.08695068210363,qwen15b-npu6,
1782499216.0112689,200,137.25654128938913,qwen15b-npu6,
1782499216.0167885,200,116.74425518140197,qwen15b-npu4,
1782499216.0170178,200,126.02532794699073,qwen15b-npu4,
1782499216.0172596,200,117.44994996115565,qwen15b-npu4,
1782499216.0182252,200,119.24836179241538,qwen15b-npu5,
1782499216.0260718,200,129.2962389998138,qwen15b-npu7,
1782499216.026318,200,125.62416400760412,qwen15b-npu7,
1782499216.0401945,200,149.847156368196,qwen15b-npu6,
1782499216.040436,200,118.49119700491428,qwen15b-npu3,
1782499216.0406659,200,136.7115080356598,qwen15b-npu6,
1782499216.0417657,200,124.62370796129107,qwen15b-npu5,
1782499216.0526814,200,119.7898960672319,qwen15b-npu7,
1782499216.0630639,200,117.72097088396549,qwen15b-npu4,
1782499216.0633588,200,118.26881533488631,qwen15b-npu4,
1782499216.0642812,200,137.53906404599547,qwen15b-npu6,
1782499216.0671318,200,120.64888095483184,qwen15b-npu5,
1782499216.0674314,200,120.53466960787773,qwen15b-npu5,
1782499216.0679665,200,140.9787959419191,qwen15b-npu3,
1782499216.0862372,200,117.30746924877167,qwen15b-npu4,
1782499216.090593,200,117.08700703456998,qwen15b-npu5,
1782499216.090866,200,118.12802497297525,qwen15b-npu5,
1782499216.0922763,200,136.56484801322222,qwen15b-npu6,
1782499216.0941827,200,138.91304284334183,qwen15b-npu3,
1782499216.1072326,200,137.2046023607254,qwen15b-npu7,
1782499216.1074913,200,121.1514649912715,qwen15b-npu7,
1782499216.107886,200,138.66221066564322,qwen15b-npu7,
1782499216.114032,200,114.33074902743101,qwen15b-npu5,
1782499216.1213977,200,122.48064437881112,qwen15b-npu3,
1782499216.1216476,200,126.63833191618323,qwen15b-npu6,
1782499216.1219711,200,127.26873625069857,qwen15b-npu6,
1782499216.1338003,200,116.72220518812537,qwen15b-npu7,
1782499216.1340387,200,122.69336497411132,qwen15b-npu7,
1782499216.1353855,200,124.72920911386609,qwen15b-npu4,
1782499216.1358988,200,117.60293086990714,qwen15b-npu4,
1782499216.1363645,200,109.97920017689466,qwen15b-npu4,
1782499216.1366076,200,119.28177205845714,qwen15b-npu4,
1782499216.1498075,200,132.95521261170506,qwen15b-npu6,
1782499216.1500895,200,139.17594496160746,qwen15b-npu6,
1782499216.1575222,200,115.69631891325116,qwen15b-npu4,
1782499216.1601455,200,134.0028098784387,qwen15b-npu7,
1782499216.1632519,200,122.51936411485076,qwen15b-npu5,
1782499216.1637394,200,123.22819838300347,qwen15b-npu5,
1782499216.1748118,200,122.06703098490834,qwen15b-npu3,
1782499216.1760924,200,135.83120191469789,qwen15b-npu6,
1782499216.181379,200,118.24283516034484,qwen15b-npu4,
1782499216.1868684,200,118.83804993703961,qwen15b-npu5,
1782499216.1878028,200,123.43070982024074,qwen15b-npu7,
1782499216.2005117,200,137.0757408440113,qwen15b-npu3,
1782499216.2052805,200,138.05972691625357,qwen15b-npu6,
1782499216.2055786,200,138.07485671713948,qwen15b-npu6,
1782499216.206378,200,115.71486806496978,qwen15b-npu4,
1782499216.2074013,200,121.10023433342576,qwen15b-npu4,
1782499216.2110286,200,118.68465784937143,qwen15b-npu5,
1782499216.2140431,200,119.79891499504447,qwen15b-npu7,
1782499216.2291725,200,107.13046183809638,qwen15b-npu4,
1782499216.2338274,200,142.89558911696076,qwen15b-npu6,
1782499216.2341294,200,126.56739121302962,qwen15b-npu6,
1782499216.2353501,200,128.04704112932086,qwen15b-npu5,
1782499216.2359111,200,114.44280063733459,qwen15b-npu5,
1782499216.2423725,200,120.65747240558267,qwen15b-npu7,
1782499216.2430623,200,135.10817708447576,qwen15b-npu7,
1782499216.243526,200,129.42708982154727,qwen15b-npu7,
1782499216.2535243,200,117.1009880490601,qwen15b-npu4,
1782499216.2600405,200,110.16154196113348,qwen15b-npu5,
1782499216.2603133,200,126.20741873979568,qwen15b-npu5,
1782499216.2608736,200,127.00528278946877,qwen15b-npu5,
1782499216.2616105,200,126.16216810420156,qwen15b-npu6,
1782499216.2707837,200,134.1084511950612,qwen15b-npu7,
1782499216.271046,200,120.88632304221392,qwen15b-npu7,
1782499216.2714152,200,135.44853869825602,qwen15b-npu7,
1782499216.2774966,200,113.61949471756816,qwen15b-npu4,
1782499216.2906399,200,127.308065071702,qwen15b-npu6,
1782499216.2909794,200,133.3891460672021,qwen15b-npu6,
1782499216.2918446,200,131.63632387295365,qwen15b-npu6,
1782499216.2972124,200,121.06014369055629,qwen15b-npu7,
1782499216.3014739,200,113.58528397977352,qwen15b-npu4,
1782499216.3053267,200,104.72813621163368,qwen15b-npu5,
1782499216.3085494,200,133.63662781193852,qwen15b-npu3,
1782499216.316676,200,129.74931159988046,qwen15b-npu6,
1782499216.324327,200,142.88862887769938,qwen15b-npu7,
1782499216.3248947,200,119.54083386808634,qwen15b-npu4,
1782499216.3348641,200,129.21356782317162,qwen15b-npu3,
1782499216.3463027,200,135.21128799766302,qwen15b-npu6,
1782499216.3469222,200,140.44216321781278,qwen15b-npu6,
1782499216.3495817,200,113.61225508153439,qwen15b-npu4,
1782499216.3498054,200,115.61202816665173,qwen15b-npu4,
1782499216.3525996,200,138.49586993455887,qwen15b-npu7,
1782499216.3532233,200,145.75490774586797,qwen15b-npu7,
1782499216.3567479,200,121.33310595527291,qwen15b-npu5,
1782499216.357207,200,127.96995975077152,qwen15b-npu5,
1782499216.3633175,200,120.18314795568585,qwen15b-npu3,
1782499216.3637457,200,129.85430285334587,qwen15b-npu3,
1782499216.3732605,200,130.82585856318474,qwen15b-npu6,
1782499216.3741152,200,112.4385567381978,qwen15b-npu4,
1782499216.3788185,200,118.69679903611541,qwen15b-npu5,
1782499216.3799615,200,136.37249590829015,qwen15b-npu7,
1782499216.3802936,200,119.90725668147206,qwen15b-npu7,
1782499216.4002745,200,109.53656723722816,qwen15b-npu4,
1782499216.400649,200,129.12359787151217,qwen15b-npu4,
1782499216.4013262,200,123.7272908911109,qwen15b-npu4,
1782499216.4017406,200,130.88298868387938,qwen15b-npu4,
1782499216.4021196,200,148.4871068969369,qwen15b-npu6,
1782499216.4036984,200,142.7585780620575,qwen15b-npu6,
1782499216.4040542,200,112.12047468870878,qwen15b-npu5,
1782499216.4046278,200,113.51960385218263,qwen15b-npu5,
1782499216.4064898,200,135.36439882591367,qwen15b-npu7,
1782499216.4141278,200,116.85604602098465,qwen15b-npu3,
1782499216.4277163,200,126.1545279994607,qwen15b-npu5,
1782499216.4285629,200,119.95488591492176,qwen15b-npu5,
1782499216.4288669,200,123.45588998869061,qwen15b-npu5,
1782499216.4450386,200,120.65293220803142,qwen15b-npu4,
1782499216.457567,200,140.8334751613438,qwen15b-npu6,
1782499216.4581506,200,133.19010473787785,qwen15b-npu6,
1782499216.4673216,200,132.3974197730422,qwen15b-npu3,
1782499216.471038,200,114.16332935914397,qwen15b-npu4,
1782499216.4713361,200,121.6977289877832,qwen15b-npu4,
1782499216.4716299,200,108.20055799558759,qwen15b-npu4,
1782499216.476946,200,130.58481784537435,qwen15b-npu5,
1782499216.477846,200,113.99266682565212,qwen15b-npu5,
1782499216.478244,200,128.37439216673374,qwen15b-npu5,
1782499216.484811,200,132.15214805677533,qwen15b-npu6,
1782499216.4880676,200,134.7810858860612,qwen15b-npu7,
1782499216.4882898,200,130.9774899855256,qwen15b-npu7,
1782499216.4886189,200,141.63442142307758,qwen15b-npu7,
1782499216.493737,200,119.52455434948206,qwen15b-npu4,
1782499216.4989347,200,125.58056367561221,qwen15b-npu5,
1782499216.513375,200,133.32428596913815,qwen15b-npu6,
1782499216.513599,200,133.19507474079728,qwen15b-npu6,
1782499216.5142558,200,135.34386875107884,qwen15b-npu7,
1782499216.52432,200,122.89598630741239,qwen15b-npu5,
1782499216.524824,200,122.59558541700244,qwen15b-npu5,
1782499216.5428493,200,114.19898923486471,qwen15b-npu4,
1782499216.5435662,200,115.76555902138352,qwen15b-npu4,
1782499216.5439768,200,139.24173498526216,qwen15b-npu7,
1782499216.5445538,200,115.62507785856724,qwen15b-npu4,
1782499216.545334,200,141.17384795099497,qwen15b-npu7,
1782499216.547812,200,133.6265066638589,qwen15b-npu6,
1782499216.548056,200,141.47239970043302,qwen15b-npu6,
1782499216.548329,200,147.9279831983149,qwen15b-npu6,
1782499216.548698,200,146.84516517445445,qwen15b-npu6,
1782499216.5491252,200,145.32926492393017,qwen15b-npu7,
1782499216.5494146,200,148.66460673511028,qwen15b-npu6,
1782499216.5698562,200,124.71238896250725,qwen15b-npu7,
1782499216.586519,200,119.13822218775749,qwen15b-npu3,
1782499216.594937,200,123.23294905945659,qwen15b-npu5,
1782499216.5953147,200,107.18645201995969,qwen15b-npu5,
1782499216.5962865,200,124.88590879365802,qwen15b-npu5,
1782499216.6002228,200,122.30538297444582,qwen15b-npu7,
1782499216.6004786,200,142.82464794814587,qwen15b-npu7,
1782499216.6007404,200,142.51680672168732,qwen15b-npu7,
1782499216.6116357,200,122.9501161724329,qwen15b-npu4,
1782499216.615456,200,130.55663695558906,qwen15b-npu3,
1782499216.6157017,200,138.6926411651075,qwen15b-npu3,
1782499216.6160562,200,144.910573028028,qwen15b-npu3,
1782499216.6184585,200,124.66369802132249,qwen15b-npu5,
1782499216.6187315,200,119.7391557507217,qwen15b-npu5,
1782499216.625765,200,137.41602236405015,qwen15b-npu7,
1782499216.6304512,200,152.0826299674809,qwen15b-npu6,
1782499216.6359212,200,121.6035382822156,qwen15b-npu4,
1782499216.6410167,200,116.57243501394987,qwen15b-npu5,
1782499216.6417072,200,128.27106239274144,qwen15b-npu3,
1782499216.6608331,200,135.9131531789899,qwen15b-npu6,
1782499216.6610703,200,147.404199000448,qwen15b-npu6,
1782499216.6626966,200,114.25314890220761,qwen15b-npu4,
1782499216.6634598,200,118.03899426013231,qwen15b-npu4,
1782499216.6638265,200,120.14332786202431,qwen15b-npu4,
1782499216.664195,200,120.14352809637785,qwen15b-npu4,
1782499216.6655538,200,116.75458587706089,qwen15b-npu5,
1782499216.6826775,200,139.7565179504454,qwen15b-npu7,
1782499216.682999,200,135.12215670198202,qwen15b-npu7,
1782499216.6835372,200,133.9772897772491,qwen15b-npu7,
1782499216.691512,200,146.85084484517574,qwen15b-npu6,
1782499216.692591,200,143.40014196932316,qwen15b-npu6,
1782499216.6929927,200,144.86923208460212,qwen15b-npu6,
1782499216.7075558,200,120.95449399203062,qwen15b-npu4,
1782499216.7089663,200,139.0118128620088,qwen15b-npu7,
1782499216.7135842,200,113.28319320455194,qwen15b-npu5,
1782499216.7140174,200,113.16776229068637,qwen15b-npu5,
1782499216.7226536,200,127.22808495163918,qwen15b-npu3,
1782499216.7326348,200,114.11503842100501,qwen15b-npu4,
1782499216.7329438,200,114.14849804714322,qwen15b-npu4,
1782499216.7337477,200,117.59438225999475,qwen15b-npu4,
1782499216.7361393,200,124.41837601363659,qwen15b-npu5,
1782499216.7383976,200,122.57658364251256,qwen15b-npu7,
1782499216.7388196,200,143.78236513584852,qwen15b-npu7,
1782499216.7554212,200,159.07096723094583,qwen15b-npu6,
1782499216.755796,200,155.25531116873026,qwen15b-npu6,
1782499216.7560658,200,140.55410400032997,qwen15b-npu6,
1782499216.757317,200,121.28525599837303,qwen15b-npu4,
1782499216.7682574,200,127.1709450520575,qwen15b-npu7,
1782499216.7789547,200,153.13025703653693,qwen15b-npu6,
1782499216.7793925,200,148.84293917566538,qwen15b-npu6,
1782499216.783547,200,119.99411694705486,qwen15b-npu4,
1782499216.7842996,200,121.47793732583523,qwen15b-npu4,
1782499216.7865906,200,120.9527743048966,qwen15b-npu5,
1782499216.7870502,200,126.15118781104684,qwen15b-npu5,
1782499216.7875404,200,145.7395083270967,qwen15b-npu3,
1782499216.8085477,200,144.2546183243394,qwen15b-npu7,
1782499216.8210657,200,159.92646291851997,qwen15b-npu3,
1782499216.821486,200,157.55818597972393,qwen15b-npu6,
1782499216.821788,200,128.68981389328837,qwen15b-npu5,
1782499216.8222322,200,139.4549161195755,qwen15b-npu3,
1782499216.822574,200,129.86815301701427,qwen15b-npu5,
1782499216.830793,200,108.04160684347153,qwen15b-npu4,
1782499216.8350623,200,126.03437760844827,qwen15b-npu5,
1782499216.8359847,200,121.89903995022178,qwen15b-npu5,
1782499216.836885,200,153.22634810581803,qwen15b-npu7,
1782499216.847035,200,155.44158220291138,qwen15b-npu6,
1782499216.8475995,200,164.53930316492915,qwen15b-npu6,
1782499216.8555467,200,119.35050319880247,qwen15b-npu4,
1782499216.856049,200,123.00230702385306,qwen15b-npu4,
1782499216.8611255,200,122.60488513857126,qwen15b-npu5,
1782499216.8646276,200,150.88964207097888,qwen15b-npu7,
1782499216.8649817,200,157.33490511775017,qwen15b-npu7,
1782499216.875397,200,136.48151699453592,qwen15b-npu6,
1782499216.8762033,200,142.39091565832496,qwen15b-npu6,
1782499216.8797116,200,123.84123168885708,qwen15b-npu4,
1782499216.8913646,200,158.64215372130275,qwen15b-npu7,
1782499216.8922603,200,136.12934481352568,qwen15b-npu7,
1782499216.9035778,200,124.0886552259326,qwen15b-npu4,
1782499216.9038515,200,146.42059290781617,qwen15b-npu6,
1782499216.9073365,200,119.71468571573496,qwen15b-npu5,
1782499216.9077108,200,124.07728424295783,qwen15b-npu5,
1782499216.9082143,200,123.82859317585826,qwen15b-npu5,
1782499216.918726,200,163.17919408902526,qwen15b-npu7,
1782499216.9189992,200,150.6773908622563,qwen15b-npu7,
1782499216.923245,200,144.1674269735813,qwen15b-npu3,
1782499216.9236784,200,136.49708591401577,qwen15b-npu3,
1782499216.9273777,200,118.72083880007267,qwen15b-npu4,
1782499216.9296474,200,108.43926994130015,qwen15b-npu5,
1782499216.9320915,200,145.35057498142123,qwen15b-npu6,
1782499216.946615,200,124.2788159288466,qwen15b-npu7,
1782499216.9469216,200,124.23412594944239,qwen15b-npu7,
1782499216.949017,200,118.10930538922548,qwen15b-npu3,
1782499216.9511142,200,129.5542810112238,qwen15b-npu4,
1782499216.962584,200,126.47998007014394,qwen15b-npu6,
1782499216.962826,200,127.662668004632,qwen15b-npu6,
1782499216.9630754,200,141.1645980551839,qwen15b-npu6,
1782499216.974295,200,137.3097519390285,qwen15b-npu7,
1782499216.9746673,200,127.00724368914962,qwen15b-npu7,
1782499216.976668,200,111.61166103556752,qwen15b-npu4,
1782499216.9770076,200,129.8812022432685,qwen15b-npu3,
1782499216.9773579,200,116.13064166158438,qwen15b-npu4,
1782499216.9786875,200,123.0762479826808,qwen15b-npu5,
1782499216.9791675,200,123.06033819913864,qwen15b-npu5,
1782499217.0005639,200,124.26269473508,qwen15b-npu4,
1782499217.0008264,200,108.4425407461822,qwen15b-npu4,
1782499217.0014765,200,136.75005827099085,qwen15b-npu7,
1782499217.0025597,200,127.09034373983741,qwen15b-npu5,
1782499217.002799,200,123.0265568010509,qwen15b-npu5,
1782499217.0221694,200,130.74264768511057,qwen15b-npu6,
1782499217.0262246,200,117.89822299033403,qwen15b-npu5,
1782499217.026493,200,107.69947478547692,qwen15b-npu5,
1782499217.0273397,200,123.68432199582458,qwen15b-npu3,
1782499217.0279424,200,120.12693798169494,qwen15b-npu7,
1782499217.047457,200,124.09314420074224,qwen15b-npu4,
1782499217.0480769,200,120.61110185459256,qwen15b-npu4,
1782499217.049052,200,116.87370575964451,qwen15b-npu5,
1782499217.050965,200,127.18081474304199,qwen15b-npu6,
1782499217.0512218,200,147.3046881146729,qwen15b-npu6,
1782499217.0515816,200,144.13249818608165,qwen15b-npu6,
1782499217.0552592,200,125.52080396562815,qwen15b-npu7,
1782499217.0557637,200,136.69981807470322,qwen15b-npu7,
1782499217.0730867,200,126.09013775363564,qwen15b-npu4,
1782499217.0733852,200,110.73239566758275,qwen15b-npu4,
1782499217.0750577,200,128.34881292656064,qwen15b-npu5,
1782499217.0773947,200,128.30961169674993,qwen15b-npu6,
1782499217.0825515,200,119.39640389755368,qwen15b-npu7,
1782499217.0831487,200,131.97036692872643,qwen15b-npu3,
1782499217.095596,200,120.870272628963,qwen15b-npu4,
1782499217.0967171,200,119.94673684239388,qwen15b-npu5,
1782499217.1075208,200,133.1250937655568,qwen15b-npu6,
1782499217.1077795,200,130.24176517501473,qwen15b-npu6,
1782499217.1080396,200,145.15240397304296,qwen15b-npu6,
1782499217.109272,200,130.48832723870873,qwen15b-npu3,
