ts,status,latency_ms,backend,error
1782497979.5415015,200,148.8103000447154,qwen15b-npu6,
1782497979.5561976,200,153.3843008801341,qwen15b-npu3,
1782497979.5631666,200,147.9966351762414,qwen15b-npu7,
1782497979.5636551,200,145.6671990454197,qwen15b-npu7,
1782497979.5688593,200,145.92625107616186,qwen15b-npu6,
1782497979.57176,200,125.07944088429213,qwen15b-npu4,
1782497979.5731475,200,129.9205427058041,qwen15b-npu5,
1782497979.5740266,200,117.94314300641418,qwen15b-npu5,
1782497979.5837824,200,161.16316430270672,qwen15b-npu3,
1782497979.5843666,200,127.73354910314083,qwen15b-npu3,
1782497979.5899892,200,148.04589515551925,qwen15b-npu7,
1782497979.5909312,200,147.0927787013352,qwen15b-npu7,
1782497979.597783,200,122.71480541676283,qwen15b-npu4,
1782497979.598065,200,115.48485700041056,qwen15b-npu4,
1782497979.6114888,200,131.8689868785441,qwen15b-npu3,
1782497979.6118608,200,133.52176686748862,qwen15b-npu3,
1782497979.616513,200,138.62855220213532,qwen15b-npu7,
1782497979.6235998,200,121.51004699990153,qwen15b-npu4,
1782497979.6240404,200,124.46425575762987,qwen15b-npu5,
1782497979.6243896,200,116.13401072099805,qwen15b-npu5,
1782497979.6344073,200,132.04240798950195,qwen15b-npu6,
1782497979.634785,200,159.9852261133492,qwen15b-npu6,
1782497979.6433134,200,132.05608818680048,qwen15b-npu7,
1782497979.654026,200,126.88739318400621,qwen15b-npu6,
1782497979.6543787,200,129.7502820380032,qwen15b-npu6,
1782497979.654755,200,127.92389001697302,qwen15b-npu6,
1782497979.6654959,200,134.65050514787436,qwen15b-npu3,
1782497979.6661668,200,135.57449216023088,qwen15b-npu3,
1782497979.672201,200,145.6986991688609,qwen15b-npu7,
1782497979.672583,200,108.8111917488277,qwen15b-npu4,
1782497979.6730688,200,147.21096027642488,qwen15b-npu7,
1782497979.6734536,200,142.40179769694805,qwen15b-npu7,
1782497979.6748881,200,118.60676668584347,qwen15b-npu5,
1782497979.6752088,200,134.48085403069854,qwen15b-npu5,
1782497979.679288,200,137.66774581745267,qwen15b-npu6,
1782497979.691631,200,117.51447012647986,qwen15b-npu3,
1782497979.6920056,200,118.77260822802782,qwen15b-npu3,
1782497979.6946816,200,125.72844512760639,qwen15b-npu5,
1782497979.6956975,200,123.88062290847301,qwen15b-npu4,
1782497979.6974814,200,134.23757208511233,qwen15b-npu7,
1782497979.7078981,200,124.05611388385296,qwen15b-npu6,
1782497979.7193792,200,129.30778926238418,qwen15b-npu3,
1782497979.7203238,200,129.30975994095206,qwen15b-npu5,
1782497979.7210846,200,122.95877700671554,qwen15b-npu4,
1782497979.721784,200,110.21514190360904,qwen15b-npu4,
1782497979.7260766,200,141.64794189855456,qwen15b-npu7,
1782497979.7263718,200,128.5154139623046,qwen15b-npu7,
1782497979.7373614,200,125.38487324491143,qwen15b-npu6,
1782497979.7446775,200,128.08764073997736,qwen15b-npu4,
1782497979.746272,200,122.16406082734466,qwen15b-npu5,
1782497979.7466161,200,122.87744600325823,qwen15b-npu3,
1782497979.747535,200,123.01012733951211,qwen15b-npu5,
1782497979.7516868,200,117.16406792402267,qwen15b-npu7,
1782497979.769173,200,114.31462783366442,qwen15b-npu4,
1782497979.7743556,200,120.21426809951663,qwen15b-npu3,
1782497979.7747135,200,139.8604498244822,qwen15b-npu3,
1782497979.7913482,200,136.86863984912634,qwen15b-npu6,
1782497979.7917573,200,148.36945803835988,qwen15b-npu6,
1782497979.7935553,200,114.19926770031452,qwen15b-npu4,
1782497979.7985249,200,126.21745793148875,qwen15b-npu5,
1782497979.7987862,200,133.1995753571391,qwen15b-npu5,
1782497979.7992368,200,132.98722403123975,qwen15b-npu5,
1782497979.8005826,200,125.30839210376143,qwen15b-npu5,
1782497979.8010592,200,126.07710715383291,qwen15b-npu3,
1782497979.8059406,200,132.76296202093363,qwen15b-npu7,
1782497979.8065858,200,133.84755980223417,qwen15b-npu7,
1782497979.8190382,200,145.47562785446644,qwen15b-npu6,
1782497979.819537,200,121.95983016863465,qwen15b-npu6,
1782497979.8208587,200,125.06746081635356,qwen15b-npu4,
1782497979.8212242,200,129.5025311410427,qwen15b-npu4,
1782497979.8280869,200,133.30160593613982,qwen15b-npu3,
1782497979.8330655,200,140.98792802542448,qwen15b-npu7,
1782497979.8335528,200,125.57183392345905,qwen15b-npu7,
1782497979.8517208,200,130.570727866143,qwen15b-npu4,
1782497979.8552833,200,129.11793822422624,qwen15b-npu5,
1782497979.8555233,200,135.07925812155008,qwen15b-npu5,
1782497979.8607244,200,141.24657027423382,qwen15b-npu6,
1782497979.8725219,200,150.6533632054925,qwen15b-npu7,
1782497979.876913,200,139.436487108469,qwen15b-npu4,
1782497979.8774729,200,125.70452503859997,qwen15b-npu4,
1782497979.8888133,200,162.37849136814475,qwen15b-npu6,
1782497979.8892865,200,142.90999108925462,qwen15b-npu6,
1782497979.8904822,200,145.70430992171168,qwen15b-npu3,
1782497979.8909922,200,143.35664361715317,qwen15b-npu3,
1782497979.9005485,200,153.66609301418066,qwen15b-npu7,
1782497979.906807,200,137.5504839234054,qwen15b-npu5,
1782497979.907147,200,132.37072993069887,qwen15b-npu5,
1782497979.9269924,200,120.34382903948426,qwen15b-npu4,
1782497979.9282272,200,136.75042893737555,qwen15b-npu4,
1782497979.9285934,200,127.46322713792324,qwen15b-npu4,
1782497979.9294615,200,154.98308185487986,qwen15b-npu7,
1782497979.9303484,200,129.66821156442165,qwen15b-npu5,
1782497979.9452038,200,139.17044596746564,qwen15b-npu3,
1782497979.9455638,200,146.9727880321443,qwen15b-npu3,
1782497979.9457963,200,146.44693536683917,qwen15b-npu3,
1782497979.950337,200,129.35951026156545,qwen15b-npu4,
1782497979.951406,200,157.79107110574841,qwen15b-npu6,
1782497979.9516554,200,159.78802368044853,qwen15b-npu6,
