timestamp,backend_id,requests_total,num_requests_running,num_requests_waiting,kv_cache_usage,ttft_avg_ms,tpot_avg_ms,queue_time_avg_ms,e2e_latency_avg_ms,router_phase,router_capacity,router_effective_weight,router_desired_weight,router_inflight,router_remote_utilization,router_queue_depth,router_kv_cache_usage,router_latency_ewma_ms
2026-06-27T20:33:46.662853,qwen15b-npu6,7585.0,5.0,0.0,0.00040073735673640254,75.99870691821224,27.9047809138738,0.014703270287711177,131.80982744201572,active,10,8.803506023890492,8.73738910796114,7,0.2827641711917083,0,0.0003626053329380032,133.00892861650695
2026-06-27T20:33:46.674615,qwen15b-npu7,7547.0,3.0,0.0,0.00024044241404186373,75.98127477829608,27.95675460184442,0.015510195105882345,131.88459012111818,active,10,8.785839503865798,8.921981382406596,8,0.22197137067096728,0,0.00028464710513227085,126.30532463728771
2026-06-27T20:33:47.689194,qwen15b-npu3,3385.0,33.0,0.0,0.007934599663380615,93.36591097945829,28.386378098932813,0.0191467851944683,1530.5485108729479,active,10,6.392026243009265,6.435925118238188,1,1,0,0.007374277954820351,141.75150951747753
2026-06-27T20:33:47.702875,qwen15b-npu4,7645.0,4.0,0.0,0.0003205898853890776,70.51975235898483,25.80667677948422,0.015281346885650316,122.11331738379887,active,10,8.774412980880372,8.773130877782709,8,0.25614445947685427,0,0.00032846929162695405,125.8190085696616
2026-06-27T20:33:47.716851,qwen15b-npu5,7650.0,5.0,0.0,0.00040073735673640254,70.98672676709742,25.950377591665593,0.015091983767437154,122.87023754728548,active,10,8.817754227250092,8.978624860221693,10,0.21520980545604929,0,0.0002759763474630779,125.61241744383614
2026-06-27T20:33:47.732401,qwen15b-npu6,7645.0,2.0,0.0,0.0001602949426945388,75.97949528241952,27.900007878912866,0.014705928960969535,131.78168824248394,active,10,8.732601789637652,8.519889086879132,5,0.3369217112746104,0,0.00043205477121053155,129.32543730078058
2026-06-27T20:33:47.747141,qwen15b-npu7,7613.0,8.0,0.0,0.0006411797707782663,75.96649071961372,27.95240142446168,0.015524502113541191,131.86031741403826,active,10,8.783380391063568,8.776003052656877,8,0.25365639093612874,0,0.0003252786931937169,129.08529130030797
2026-06-27T20:33:48.764737,qwen15b-npu3,3404.0,34.0,0.0,0.010579466217840783,93.27244555487896,28.38848100360863,0.019100413937471392,1523.0874988374794,active,10,6.387653728357306,6.374536184401432,2,1,0,0.008496093846877502,137.4667221599866
2026-06-27T20:33:48.777437,qwen15b-npu4,7704.0,5.0,0.0,0.00040073735673640254,70.50566413939805,25.803320307595406,0.015286835440948178,122.09085213673579,active,10,8.753030935090425,8.688884797720588,9,0.29774389865995526,0,0.0003818147293868247,122.01432747496452
2026-06-27T20:33:48.791823,qwen15b-npu5,7709.0,7.0,0.0,0.0005610322994309414,70.98625086364865,25.947116868517192,0.015105388155974732,122.86432598561404,active,10,8.884969115332368,9.086613779579196,8,0.18363637354643203,0,0.0002354878557940892,131.59133472602943
2026-06-27T20:33:48.804548,qwen15b-npu6,7707.0,5.0,0.0,0.00040073735673640254,75.96210995985095,27.895660492377452,0.01471280891193462,131.75675492309585,active,10,8.701900575793726,8.609796934261947,5,0.3283741123284968,0,0.0004210936761445864,136.34081770206427
2026-06-27T20:33:48.820785,qwen15b-npu7,7672.0,5.0,0.0,0.00040073735673640254,75.96928779350456,27.955457357396327,0.015546444641085917,131.86561528001008,active,10,8.744195286028368,8.626639970922769,6,0.29612665410848366,0,0.0003797408404052206,136.53261656254904
2026-06-27T20:33:49.835057,qwen15b-npu3,3415.0,33.0,0.0,0.010499318746493569,93.21669107998447,28.392014930854355,0.019073626543056853,1518.1612780924593,active,10,6.384359154998054,6.374475434920299,2,1,0,0.009169170946771561,135.82958549943123
2026-06-27T20:33:49.849565,qwen15b-npu4,7760.0,4.0,0.0,0.0003205898853890776,70.49805730888524,25.80269879717514,0.015302753917743765,122.0831386082318,active,10,8.79801460512128,8.932965615213842,5,0.23728353412897094,0,0.00030428280404452466,125.40404005243384
2026-06-27T20:33:49.862745,qwen15b-npu5,7773.0,2.0,0.0,0.0001602949426945388,70.97350589468046,25.94444172390527,0.015125755230877853,122.84489178685145,active,10,8.86989875575933,8.824687677040213,6,0.2506136428051808,0,0.0003213767960954626,125.49188693348032
2026-06-27T20:33:49.876938,qwen15b-npu6,7768.0,2.0,0.0,0.0001602949426945388,75.96551205667481,27.898112708256562,0.014732982110461828,131.76303071313893,active,10,8.710262429583468,8.735347990952691,8,0.3009431730135229,0,0.0003859173493801583,141.11367419873687
2026-06-27T20:33:49.891598,qwen15b-npu7,7732.0,3.0,0.0,0.00024044241404186373,76.01253275913213,27.96839780137324,0.015565248778761793,131.94028927160264,active,10,8.708362493282007,8.60086411504292,11,0.3018573251705144,0,0.00038708962112113426,146.3061000658872
2026-06-27T20:33:50.910488,qwen15b-npu3,3423.0,34.0,0.0,0.010579466217840783,93.18014637197348,28.393961707439917,0.019058166412383573,1515.2972680201885,active,10,6.389646144592334,6.405507113375172,3,1,0,0.009634722676674264,137.31605740278664
2026-06-27T20:33:50.924103,qwen15b-npu4,7825.0,6.0,0.0,0.00048088482808372746,70.50112020474272,25.80210148130436,0.015325183570086425,122.0844839881735,active,10,8.846404470317513,8.991574065906212,7,0.2198592971838311,0,0.00028193866754359334,124.54619001527294
2026-06-27T20:33:50.936846,qwen15b-npu5,7835.0,4.0,0.0,0.0003205898853890776,70.96607029323907,25.942166815165592,0.015128862072756249,122.83331372701045,active,10,8.885251916351281,8.931311398127134,7,0.2285238678233675,0,0.00029304976237670303,128.60885424888738
2026-06-27T20:33:50.950582,qwen15b-npu6,7828.0,6.0,0.0,0.00048088482808372746,75.97435129864458,27.899660572207786,0.014749418589253802,131.7729526075605,active,10,8.682306609932265,8.598439150978658,8,0.3049880624587899,0,0.00039110435195484377,135.7650637716979
2026-06-27T20:33:50.963672,qwen15b-npu7,7792.0,6.0,0.0,0.00048088482808372746,76.04596866352114,27.980021035500897,0.015571814465478988,131.9945652361215,active,10,8.698060730459463,8.667155441991834,7,0.28370726136083435,0,0.00036381471361491446,142.12357997577703
2026-06-27T20:33:51.982104,qwen15b-npu3,3434.0,33.0,0.0,0.013064037829606523,93.12121237719829,28.396576427345053,0.01903361598763721,1510.4212076023935,active,10,6.37773061494491,6.341984026002639,1,1,0,0.00999343453105411,135.7830055915829
2026-06-27T20:33:51.997202,qwen15b-npu4,7887.0,5.0,0.0,0.00040073735673640254,70.48718696827366,25.80149263248779,0.015338999732292967,122.07084591054584,active,10,8.919958278306275,9.140619702272561,5,0.1866585431694902,0,0.00023936336384642427,125.76175283009553
2026-06-27T20:33:52.011640,qwen15b-npu5,7897.0,4.0,0.0,0.0003205898853890776,70.97162701622571,25.94325593786406,0.015137737633714102,122.84676304399922,active,10,8.869765784598282,8.823307389339286,7,0.21416551408518888,0,0.00027463719045950927,120.09609143607463
2026-06-27T20:33:52.024995,qwen15b-npu6,7888.0,9.0,0.0,0.0007213272421254802,75.99564084054008,27.903864091586183,0.014755823378258665,131.80134405628132,active,10,8.682570474635668,8.683362068745879,11,0.30761724059821344,0,0.0003944759036283893,131.04610997532046
2026-06-27T20:33:52.038549,qwen15b-npu7,7854.0,4.0,0.0,0.0003205898853890776,76.05702436270833,27.98545526305572,0.015572418553060866,132.02098779140226,active,10,8.72558902231083,8.808173897864929,8,0.2719097198845423,0,0.0003486860237358716,141.1829197855164
2026-06-27T20:33:53.053316,qwen15b-npu3,3443.0,32.0,0.0,0.012983890358259198,93.07818332453851,28.396133502539893,0.019012345345488287,1506.38656384153,active,10,6.391579537420622,6.433126304847758,2,1,0,0.01104009407057589,135.700762574365
2026-06-27T20:33:53.067571,qwen15b-npu4,7950.0,3.0,0.0,0.00024044241404186373,70.47621382107525,25.800692879260797,0.015348234539959949,122.0592120105671,active,10,8.901911066395733,8.847769430664108,7,0.2525780530601686,0,0.0003238958763294804,129.12103632553485
2026-06-27T20:33:53.081512,qwen15b-npu5,7957.0,6.0,0.0,0.00048088482808372746,70.97701833403049,25.9509036667472,0.015144607679686749,122.86282104320472,active,10,8.848033371488999,8.782836132161144,7,0.27045758415537274,0,0.00034682386362798565,124.30788298496388
2026-06-27T20:33:53.095921,qwen15b-npu6,7949.0,5.0,0.0,0.00040073735673640254,75.98430664378272,27.905767026242245,0.014763894403842586,131.7952154566463,active,10,8.6462275301583,8.537198696726193,8,0.3312012063888387,0,0.0004247190271877577,138.10258034277084
2026-06-27T20:33:53.107383,qwen15b-npu7,7915.0,5.0,0.0,0.00040073735673640254,76.08390734004432,27.989354306371432,0.015570018208998997,132.05219035413228,active,10,8.701233565807406,8.62816719629714,8,0.2861163179249525,0,0.0003669039902860574,133.97427696895483
2026-06-27T20:33:54.123134,qwen15b-npu3,3488.0,32.0,0.0,0.002725014025807493,93.54504826692266,28.40257616536315,0.019526120364911616,1622.304605734017,active,10,6.385534725448148,6.3674002895307265,0,1,0,0.00818591928485004,134.30476124393718
2026-06-27T20:33:54.136067,qwen15b-npu4,8013.0,8.0,0.0,0.0006411797707782663,70.4629242412758,25.798524393367785,0.015359865745051356,122.04227863730011,active,10,8.931797927172479,9.021458509502715,10,0.2298007344891096,0,0.00029468716452881453,126.08063345685926
2026-06-27T20:33:54.149778,qwen15b-npu5,8022.0,7.0,0.0,0.0005610322994309414,70.97184313291683,25.95153670191775,0.015153544823476472,122.86303452873254,active,10,8.856918008854265,8.883571920950063,10,0.24142242970099229,0,0.000309590356272843,126.42553464642181
2026-06-27T20:33:54.161836,qwen15b-npu6,8008.0,3.0,0.0,0.00024044241404186373,75.9722979275973,27.90244455617542,0.01476718911284992,131.77887264144977,active,10,8.551345988753043,8.266701364537276,8,0.39028078415274514,0,0.0005004802874444356,128.41672313505492
2026-06-27T20:33:54.174387,qwen15b-npu7,7973.0,5.0,0.0,0.00040073735673640254,76.07756793745695,27.988298464116934,0.015583143938635309,132.0491506667729,active,10,8.729649890546847,8.81489886476517,4,0.25160060665121914,0,0.0003226424386005896,132.06081562533012
2026-06-27T20:33:55.188899,qwen15b-npu3,3493.0,32.0,0.0,0.002725014025807493,93.51899328321909,28.392091638601357,0.019512089563623842,1620.1478110955168,active,10,6.399062150655093,6.43964442627593,0,1,0,0.0062746024441851485,130.7243212717546
2026-06-27T20:33:55.202100,qwen15b-npu4,8082.0,6.0,0.0,0.00048088482808372746,70.46973905891393,25.798610239119412,0.015368915166750072,122.0498930528177,active,10,8.966776891049914,9.071713782682222,9,0.21499547741792122,0,0.0002757015018583818,124.34395097709182
2026-06-27T20:33:55.215070,qwen15b-npu5,8086.0,7.0,0.0,0.0005610322994309414,70.96528541089401,25.953518034267784,0.015163259231593472,122.86004104349905,active,10,8.734796753529796,8.368432987556393,8,0.353799579305645,0,0.000453698266321266,125.14932537858564
2026-06-27T20:33:55.228202,qwen15b-npu6,8062.0,3.0,0.0,0.00024044241404186373,75.94462051429456,27.898296818212607,0.014782076545350091,131.74262672067502,active,10,8.458841182718343,8.181326764614244,6,0.4068075096992843,0,0.0005216734916397126,141.1347864387317
2026-06-27T20:33:55.240945,qwen15b-npu7,8044.0,7.0,0.0,0.0005610322994309414,76.05284882208295,27.987335488307664,0.015611385349807416,132.02157645909602,active,10,8.805687525200277,9.033800429160566,9,0.20729039432329244,0,0.0002658208150334718,137.8939433765916
2026-06-27T20:33:56.256921,qwen15b-npu3,3503.0,32.0,0.0,0.005289733108920447,93.48007266670508,28.393765785347057,0.019492161329496736,1615.8741137302084,active,10,6.409575109146404,6.441113984620337,0,1,0,0.005088349727696058,139.42423621442398
2026-06-27T20:33:56.271763,qwen15b-npu4,8140.0,3.0,0.0,0.00024044241404186373,70.48628356591489,25.801228102241247,0.015376775579624408,122.0683642770993,active,10,8.98514931032226,9.040266568139302,7,0.20537206032164879,0,0.00026336082112260044,129.63454381338576
2026-06-27T20:33:56.283660,qwen15b-npu5,8144.0,8.0,0.0,0.0006411797707782663,70.97088236705727,25.954251135454854,0.015177507047202634,122.86011524437129,active,10,8.736278325009334,8.740723039447944,8,0.2737197265486692,0,0.0003510071030519115,133.83622393469886
2026-06-27T20:33:56.297049,qwen15b-npu6,8129.0,5.0,0.0,0.00040073735673640254,75.95794613561678,27.905445789667336,0.014824813959571997,131.76683328153757,active,10,8.524628552569009,8.721990662121007,8,0.2862998813045348,0,0.0003671393845373769,145.5051644608127
2026-06-27T20:33:56.309872,qwen15b-npu7,8100.0,6.0,0.0,0.00048088482808372746,76.04694693176835,27.992332437912584,0.015636375206608405,132.0202860020113,active,10,8.809990874192426,8.82290092116887,9,0.2222387563101401,0,0.0002849899896579338,130.84430774874187
2026-06-27T20:33:57.326261,qwen15b-npu3,3507.0,32.0,0.0,0.005289733108920447,93.45235857217102,28.385730514704427,0.01948081236720008,1614.155697170779,active,10,6.41750098066594,6.441278595224549,0,1,0,0.005158833911124594,130.4020552084701
2026-06-27T20:33:57.340591,qwen15b-npu4,8201.0,5.0,0.0,0.00040073735673640254,70.49074784646223,25.805459627048684,0.015382308317324508,122.07985046448132,active,10,8.996987885879275,9.032503612550316,6,0.1991168392090717,0,0.0002553393786443426,132.72128831949553
2026-06-27T20:33:57.353801,qwen15b-npu5,8206.0,7.0,0.0,0.0005610322994309414,71.00940572904604,25.96613937171218,0.015197423101885344,122.92490039216558,active,10,8.787203163056322,8.939977677197286,8,0.24354282225663498,0,0.0003123094618983948,135.6571951481202
2026-06-27T20:33:57.365365,qwen15b-npu6,8192.0,6.0,0.0,0.00048088482808372746,75.94451771001332,27.901773236248413,0.014825027239965233,131.74991486534935,active,10,8.459415513387587,8.263776395843315,9,0.3829699228479476,0,0.000491105134693213,124.66863221556183
2026-06-27T20:33:57.377763,qwen15b-npu7,8163.0,5.0,0.0,0.00040073735673640254,76.05550792394543,27.992271668688762,0.015640459130312603,132.03653904690083,active,10,8.762538517406941,8.620181447050491,7,0.29758019160159105,0,0.00038160479807848645,135.57696423376396
2026-06-27T20:33:58.393513,qwen15b-npu3,3514.0,32.0,0.0,0.005289733108920447,93.42500311309259,28.379864381276203,0.019463869319351037,1611.182650980218,active,10,6.407935513582648,6.379239112332771,1,1,0,0.0052327002453246675,135.99150083867946
2026-06-27T20:33:58.406758,qwen15b-npu4,8266.0,3.0,0.0,0.00024044241404186373,70.49187441700572,25.80557403581403,0.015390407901223483,122.08359014145518,active,10,8.917359376157375,8.678473846991674,6,0.2825509454858966,0,0.00036233190091965216,123.06589989629323
2026-06-27T20:33:58.419117,qwen15b-npu5,8270.0,6.0,0.0,0.00048088482808372746,71.02271086359544,25.976137288164267,0.015206532954006369,122.96235718585763,active,10,8.826587394415807,8.944740088494257,10,0.22392783446681272,0,0.0002871559951486089,127.60645602457129
2026-06-27T20:33:58.434156,qwen15b-npu6,8250.0,5.0,0.0,0.00040073735673640254,75.9468052892974,27.90463848333048,0.014830023529190989,131.75389314833967,active,10,8.510067232410819,8.662022389480516,7,0.31455544985116596,0,0.0004033731824652408,131.15451310015607
2026-06-27T20:33:58.447273,qwen15b-npu7,8223.0,4.0,0.0,0.0003205898853890776,76.03867199246095,27.989782403515488,0.01565235093671773,132.0139026572243,active,10,8.777579102356347,8.82270085720456,8,0.25905212454103416,0,0.0003321979636656685,134.81089021465914
2026-06-27T20:33:59.463990,qwen15b-npu3,3523.0,33.0,0.0,0.007934599663380615,93.3754096273465,28.378038123708333,0.01944468881694962,1607.788992474619,active,10,6.416321732187189,6.441480388000813,2,1,0,0.00525266174758319,134.48586934412793
2026-06-27T20:33:59.477045,qwen15b-npu4,8329.0,6.0,0.0,0.00048088482808372746,70.48150926008991,25.80602454264094,0.015395633816630082,122.07136960169376,active,10,8.840793945841556,8.611097654894099,8,0.2930331145658328,0,0.0003757738104555148,128.74904456760876
2026-06-27T20:33:59.491635,qwen15b-npu5,8332.0,4.0,0.0,0.0003205898853890776,71.01851243899524,25.97376568607079,0.015221114990752557,122.95181771286396,active,10,8.879500012788919,9.038237867908252,8,0.23305309240342828,0,0.00029885785673277297,126.45836400850087
2026-06-27T20:33:59.504413,qwen15b-npu6,8313.0,5.0,0.0,0.00040073735673640254,75.94211976565165,27.905038247371124,0.014839724401166363,131.74589079974976,active,10,8.543519408973234,8.643875938660477,6,0.2919610424032579,0,0.00037439902848858365,133.4960625900418
2026-06-27T20:33:59.520949,qwen15b-npu7,8287.0,6.0,0.0,0.00048088482808372746,76.02610455155445,27.986629442264537,0.01566058324803541,131.98832226133456,active,10,8.722245545490487,8.556244874892911,8,0.2996338809516722,0,0.00038423836621198914,130.66703729023655
2026-06-27T20:34:00.535195,qwen15b-npu3,3534.0,32.0,0.0,0.00785445219203329,93.32288458445818,28.376376608018603,0.019416848649278808,1602.734534962391,active,10,6.398823896485256,6.3463303893794585,0,1,0,0.006191340018112289,136.31399602485206
2026-06-27T20:34:00.550857,qwen15b-npu4,8385.0,4.0,0.0,0.0003205898853890776,70.47805484733058,25.80300247223913,0.015407784218051758,122.06488970013066,active,10,8.808360568448931,8.711060436271058,6,0.2998465244677913,0,0.0003845110516538255,119.68540582103353
2026-06-27T20:34:00.571274,qwen15b-npu5,8398.0,3.0,0.0,0.00024044241404186373,70.99861160690769,25.970829252868686,0.015236004986687928,122.92816864727081,active,10,8.95647814558221,9.187412543962088,3,0.17335951006222838,0,0.00022230922184786616,123.15057007775415
2026-06-27T20:34:00.584712,qwen15b-npu6,8369.0,6.0,0.0,0.00048088482808372746,75.97249903720487,27.9186806206693,0.014855759031348432,131.80216242758075,active,10,8.507979605174054,8.40136019377651,10,0.3428996775621176,0,0.00043972067331840884,140.0865169847761
2026-06-27T20:34:00.597314,qwen15b-npu7,8347.0,3.0,0.0,0.00024044241404186373,76.06400323225465,28.001769135649806,0.01566961234703773,132.06052200175674,active,10,8.717669879758748,8.703942882563528,9,0.28226202261858696,0,0.0003619613979239701,142.45902578960226
2026-06-27T20:34:01.611279,qwen15b-npu3,3541.0,32.0,0.0,0.00785445219203329,93.29061055715324,28.370480454814935,0.019396997426434675,1599.7996434216896,active,10,6.416517148360732,6.439689097117798,0,1,0,0.007151787298551667,132.8977889591279
2026-06-27T20:34:01.623631,qwen15b-npu4,8450.0,1.0,0.0,8.014747134732492e-05,70.46336128866884,25.800502243785523,0.01541624471902387,122.04318670126108,active,10,8.693886604753436,8.445692567669148,6,0.35856015658764184,0,0.0004598030380221496,117.03650761838612
2026-06-27T20:34:01.637439,qwen15b-npu5,8457.0,2.0,0.0,0.0001602949426945388,70.98732344771835,25.96874207095875,0.015257012755989379,122.91035702918,active,10,9.019709930078834,9.049128344701705,7,0.2034006430012915,0,0.00026083275531142464,126.76374192909013
2026-06-27T20:34:01.649196,qwen15b-npu6,8428.0,6.0,0.0,0.00048088482808372746,76.00712320733308,27.93427882834181,0.014867425881718625,131.87277459956772,active,10,8.511354143760759,8.65595205907858,9,0.2958126137699947,0,0.000379338127780728,140.59780758452274
2026-06-27T20:34:01.662251,qwen15b-npu7,8408.0,5.0,0.0,0.00040073735673640254,76.0826330656783,28.010278244943606,0.01567991243711259,132.0939561570421,active,10,8.694141906798041,8.555352370505467,10,0.30738070455635297,0,0.00039417257937819714,143.80201391147773
2026-06-27T20:34:02.677578,qwen15b-npu3,3550.0,32.0,0.0,0.00801474713472794,93.248765300697,28.36693371501232,0.019379247859701586,1596.0460897194114,active,10,6.398992835192883,6.3464198956893325,0,1,0,0.007453823241213362,137.06489019043929
2026-06-27T20:34:02.690527,qwen15b-npu4,8513.0,6.0,0.0,0.00048088482808372746,70.45623405579323,25.797169775882924,0.015424838489898889,122.02841999052163,active,10,8.653420748144597,8.53202317831808,7,0.3424391017819672,0,0.00043913004957213815,123.00334680376666
2026-06-27T20:34:02.703891,qwen15b-npu5,8519.0,4.0,0.0,0.0003205898853890776,70.9791884818034,25.966558962479315,0.015261491056771142,122.89868335087796,active,10,8.978090226041466,8.85323111392936,5,0.24158541795083946,0,0.0003097993658101669,119.59953694439149
2026-06-27T20:34:02.717382,qwen15b-npu6,8487.0,7.0,0.0,0.0005610322994309414,76.04462083214456,27.945110426494146,0.01487873506707383,131.9289921449786,active,10,8.542608316982363,8.636370836647174,10,0.3016531989504965,0,0.0003868278579152141,149.50381791471193
2026-06-27T20:34:02.737198,qwen15b-npu7,8467.0,5.0,0.0,0.00040073735673640254,76.09982778883267,28.019575234717312,0.015686246783652963,132.13112578192053,active,10,8.708214939836946,8.75043403895366,10,0.2872974579616294,0,0.0003684186364820053,142.64071878004432
2026-06-27T20:34:03.751575,qwen15b-npu3,3558.0,33.0,0.0,0.010499318746493569,93.21474084162591,28.368067863520075,0.019359757223451655,1592.7309398954048,active,10,6.400652384308662,6.405631031655999,1,1,0,0.008519746668061434,133.67629064238696
2026-06-27T20:34:03.767962,qwen15b-npu4,8571.0,3.0,0.0,0.00024044241404186373,70.4317907095929,25.793539253456114,0.01542808832686608,121.99833193046791,active,10,8.643881581841795,8.615264082933386,7,0.31008541615827867,0,0.00039764099210806697,118.4765039772411
2026-06-27T20:34:03.785650,qwen15b-npu5,8581.0,7.0,0.0,0.0005610322994309414,70.97396941163325,25.964270200741097,0.015273922240880351,122.8923978311802,active,10,8.979128555099221,8.982243542272483,8,0.22265552166804564,0,0.0002855244326912608,125.45791636056462
2026-06-27T20:34:03.800178,qwen15b-npu6,8552.0,6.0,0.0,0.00048088482808372746,76.07519018861933,27.959931240907594,0.014892184864007887,131.99179978960368,active,10,8.527354762774687,8.481594100151659,7,0.3273245793178227,0,0.00041974779747419377,139.4984771639684
2026-06-27T20:34:03.813455,qwen15b-npu7,8530.0,5.0,0.0,0.00040073735673640254,76.10969999051737,28.022305347191264,0.015699201949627123,132.14349366442266,active,10,8.815351314245909,9.136760437472798,9,0.18674334767505912,0,0.00023947211371330346,133.967382459641
2026-06-27T20:34:04.831472,qwen15b-npu3,3575.0,34.0,0.0,0.010579466217840783,93.14935557492129,28.37164592592838,0.019328622978905537,1586.5704757417873,active,10,6.393416490474836,6.3717088089733585,4,1,0,0.009212596895512681,137.5158644982563
2026-06-27T20:34:04.846772,qwen15b-npu4,8632.0,5.0,0.0,0.00040073735673640254,70.42732608329378,25.791344689106985,0.015429833221849045,121.98876892516007,active,10,8.662711843540428,8.719202628636326,6,0.28905552050288114,0,0.0003706731047564207,126.91879138077408
2026-06-27T20:34:04.862445,qwen15b-npu5,8644.0,5.0,0.0,0.00040073735673640254,70.96446321717792,25.961860432103904,0.015273070332437723,122.87631368118423,active,10,8.944981344624617,8.842539713200804,8,0.2541010890842297,0,0.0003258489561070604,127.55681869101855
2026-06-27T20:34:04.875438,qwen15b-npu6,8611.0,4.0,0.0,0.0003205898853890776,76.07439749056198,27.96009393442755,0.014892498376416895,131.99751735509108,active,10,8.576114519151586,8.722393788282284,6,0.27838597655658476,0,0.0003569909132728783,131.84470836817815
2026-06-27T20:34:04.887909,qwen15b-npu7,8592.0,4.0,0.0,0.0003205898853890776,76.09547225123677,28.017886579820534,0.015695137055773953,132.12379151074677,active,10,8.86874667492789,9.028932756973829,8,0.20888317598878842,0,0.0002678633337998244,130.27911721245104
2026-06-27T20:34:05.902856,qwen15b-npu3,3585.0,32.0,0.0,0.010419171275146244,93.11548968571833,28.373074825221224,0.01930090176455462,1581.6777206091285,active,10,6.39571346907711,6.402604404883934,0,1,0,0.009634897928384428,141.92151656513323
2026-06-27T20:34:05.915247,qwen15b-npu4,8691.0,5.0,0.0,0.00040073735673640254,70.41777660267604,25.7881481381048,0.015433955217373677,121.97554398219596,active,10,8.634844982841953,8.551244400746524,8,0.31913608832687274,0,0.0004092472079209781,124.31529862710465
2026-06-27T20:34:05.928791,qwen15b-npu5,8706.0,5.0,0.0,0.00040073735673640254,70.95273620584437,25.957354296548985,0.01527985969866396,122.85424347090371,active,10,8.881782462037513,8.692185814276204,7,0.2964157079047493,0,0.0003801115112988939,122.30230459818381
2026-06-27T20:34:05.940793,qwen15b-npu6,8673.0,3.0,0.0,0.00024044241404186373,76.08494857019254,27.962029897470753,0.014902969782701985,132.0096468292993,active,10,8.655775903553163,8.894760056757898,7,0.24657588476178008,0,0.0003161989385420232,142.37930556107912
2026-06-27T20:34:05.956661,qwen15b-npu7,8652.0,8.0,0.0,0.0006411797707782663,76.11077781413586,28.01860046519423,0.015711822273956417,132.13578657790757,active,10,8.81468226564315,8.652489037788927,10,0.28889906439271246,0,0.0003704724717707153,149.67392436743165
2026-06-27T20:34:06.971597,qwen15b-npu3,3593.0,33.0,0.0,0.013064037829606523,93.06757933841985,28.37514280939297,0.01928170111548323,1578.8227747665362,active,10,6.397490278049929,6.402820704968385,1,1,0,0.010807045278840598,132.33852903612953
2026-06-27T20:34:06.983578,qwen15b-npu4,8754.0,4.0,0.0,0.0003205898853890776,70.39772897706828,25.786765987033668,0.015435835833451992,121.95379319516714,active,10,8.678066717692676,8.807731922244848,8,0.2730634574124673,0,0.00035016553006328807,121.52384324100741
2026-06-27T20:34:06.998160,qwen15b-npu5,8768.0,5.0,0.0,0.00040073735673640254,70.93477148535477,25.954831490840828,0.015278931647055297,122.83274721071216,active,10,8.822149921955155,8.643252301708085,8,0.30204521013808705,0,0.0003873305572020219,121.09201482052913
2026-06-27T20:34:07.011606,qwen15b-npu6,8733.0,6.0,0.0,0.00048088482808372746,76.0680228645799,27.960886811972767,0.014911918893270159,131.9944500472486,active,10,8.691342428680057,8.798042004060738,7,0.24777432509515704,0,0.00031773576993849223,138.200501656335
2026-06-27T20:34:07.024545,qwen15b-npu7,8717.0,4.0,0.0,0.0003205898853890776,76.12971719612943,28.017925651805992,0.01572292794313039,132.15694742098802,active,10,8.775230393761305,8.656874778115775,8,0.2971593918552631,0,0.00038106518150870584,130.53980004708544
2026-06-27T20:34:08.039056,qwen15b-npu3,3616.0,24.0,0.0,0.0020838342550292266,93.18561779450526,28.381743304627033,0.019702598217880063,1688.9918292402294,active,10,6.382793990012486,6.338705125900157,5,1,0,0.011653095901551759,147.7000705619746
2026-06-27T20:34:08.053001,qwen15b-npu4,8815.0,1.0,0.0,8.014747134732492e-05,70.40108209026853,25.78664954591811,0.015441167334216674,121.9559209753062,active,10,8.744092904542121,8.942171465090459,6,0.24311624731810375,0,0.00031176243945578956,127.63000579392632
2026-06-27T20:34:08.065301,qwen15b-npu5,8828.0,5.0,0.0,0.00040073735673640254,70.94847002772654,25.959907349227283,0.015282062860859995,122.85335180631388,active,10,8.739532402266146,8.491679843199117,9,0.32757938658975655,0,0.00042007455201061885,128.8422780742123
2026-06-27T20:34:08.079792,qwen15b-npu6,8792.0,3.0,0.0,0.00024044241404186373,76.04143950915315,27.954965228348044,0.014918033787385687,131.95260782559674,active,10,8.706344753850324,8.751351729361126,4,0.2704283113118521,0,0.0003467863253177608,128.86082565158645
2026-06-27T20:34:08.093918,qwen15b-npu7,8778.0,3.0,0.0,0.00024044241404186373,76.11347890763925,28.01217399019931,0.01573410506200407,132.13177241296688,active,10,8.77608841968629,8.778662497461246,8,0.280653604705921,0,0.00035989882786683595,126.23346385651217
2026-06-27T20:34:09.109328,qwen15b-npu3,3646.0,33.0,0.0,0.0028051614971548178,93.79207505933937,28.381533270837053,0.01968852378979119,1684.8053543621752,active,10,6.394428042701038,6.429330200766695,2,1,0,0.008528267245041266,150.95409185849576
2026-06-27T20:34:09.122333,qwen15b-npu4,8877.0,6.0,0.0,0.00048088482808372746,70.37960861238713,25.782603455835012,0.015450148701793578,121.92960352766562,active,10,8.749384464301965,8.765259143581494,8,0.26740056075676744,0,0.00034290366050400406,118.22388431083812
2026-06-27T20:34:09.135416,qwen15b-npu5,8893.0,2.0,0.0,0.0001602949426945388,70.93680367404909,25.95428990383025,0.015293171162797282,122.8308735595298,active,10,8.755044478386639,8.801580706748114,9,0.25667660128334174,0,0.0003291516887499908,118.47501744057521
