ts,status,latency_ms,backend,error
1782499247.6121154,200,147.10794808343053,qwen15b-npu3,
1782499247.6123536,200,127.94907996430993,qwen15b-npu4,
1782499247.612673,200,124.56865701824427,qwen15b-npu7,
1782499247.6179268,200,135.4806600138545,qwen15b-npu6,
1782499247.626711,200,112.87961900234222,qwen15b-npu5,
1782499247.636134,200,130.6683379225433,qwen15b-npu7,
1782499247.6398003,200,125.60439389199018,qwen15b-npu3,
1782499247.6431882,200,138.62294098362327,qwen15b-npu6,
1782499247.6499226,200,117.84703331068158,qwen15b-npu5,
1782499247.6580918,200,121.31660617887974,qwen15b-npu4,
1782499247.658429,200,125.2770321443677,qwen15b-npu4,
1782499247.6623933,200,128.8656061515212,qwen15b-npu7,
1782499247.6692114,200,134.33327293023467,qwen15b-npu3,
1782499247.6695702,200,135.66876109689474,qwen15b-npu3,
1782499247.669864,200,138.4878298267722,qwen15b-npu3,
1782499247.6706057,200,138.80026200786233,qwen15b-npu6,
1782499247.6750684,200,109.89139974117279,qwen15b-npu5,
1782499247.6760912,200,115.04151439294219,qwen15b-npu5,
1782499247.6764064,200,119.64482488110662,qwen15b-npu5,
1782499247.688796,200,130.10705402120948,qwen15b-npu7,
1782499247.6893547,200,124.58178773522377,qwen15b-npu7,
1782499247.6966655,200,132.2683379985392,qwen15b-npu3,
1782499247.6969764,200,139.58739722147584,qwen15b-npu3,
1782499247.6981242,200,140.34132193773985,qwen15b-npu6,
1782499247.6988695,200,119.85950591042638,qwen15b-npu6,
1782499247.7057626,200,117.4040799960494,qwen15b-npu4,
1782499247.7149646,200,131.13462133333087,qwen15b-npu7,
1782499247.7225423,200,104.52583385631442,qwen15b-npu5,
1782499247.7228866,200,110.09503109380603,qwen15b-npu5,
1782499247.725103,200,139.98602982610464,qwen15b-npu3,
1782499247.7253888,200,142.44093606248498,qwen15b-npu3,
1782499247.7262967,200,123.67601180449128,qwen15b-npu6,
1782499247.732125,200,119.94610680267215,qwen15b-npu4,
1782499247.7333465,200,123.18969890475273,qwen15b-npu4,
1782499247.7417476,200,129.3228892609477,qwen15b-npu7,
1782499247.7506363,200,123.81726270541549,qwen15b-npu3,
1782499247.7546647,200,142.7916381508112,qwen15b-npu6,
1782499247.7561114,200,116.24230165034533,qwen15b-npu4,
1782499247.7681928,200,118.20647493004799,qwen15b-npu7,
1782499247.777733,200,141.501119825989,qwen15b-npu3,
1782499247.781053,200,137.7906259149313,qwen15b-npu6,
1782499247.7819417,200,123.75920172780752,qwen15b-npu4,
1782499247.782269,200,123.77606192603707,qwen15b-npu4,
1782499247.794853,200,132.36312894150615,qwen15b-npu7,
1782499247.7966373,200,127.33729602769017,qwen15b-npu5,
1782499247.7969465,200,107.52976406365633,qwen15b-npu5,
1782499247.7972448,200,122.10420100018382,qwen15b-npu5,
1782499247.8062265,200,117.3326289281249,qwen15b-npu4,
1782499247.8065884,200,130.4219258017838,qwen15b-npu3,
1782499247.8069654,200,136.26626459881663,qwen15b-npu3,
1782499247.8143694,200,144.72879096865654,qwen15b-npu6,
1782499247.8146443,200,144.70876101404428,qwen15b-npu6,
1782499247.8149965,200,138.4773701429367,qwen15b-npu6,
1782499247.8225782,200,124.36501728370786,qwen15b-npu7,
1782499247.823721,200,124.78313874453306,qwen15b-npu7,
1782499247.8243032,200,127.52897711470723,qwen15b-npu7,
1782499247.8308065,200,115.77935889363289,qwen15b-npu4,
1782499247.8310518,200,108.41999994590878,qwen15b-npu4,
1782499247.8346367,200,128.78021597862244,qwen15b-npu3,
1782499247.837446,200,140.41210198774934,qwen15b-npu6,
1782499247.8443506,200,112.10127407684922,qwen15b-npu5,
1782499247.8446627,200,111.16137821227312,qwen15b-npu5,
1782499247.8452718,200,120.09835802018642,qwen15b-npu5,
1782499247.84705,200,120.68291194736958,qwen15b-npu7,
1782499247.854609,200,112.77029942721128,qwen15b-npu4,
1782499247.8629827,200,137.52051396295428,qwen15b-npu3,
1782499247.8633118,200,140.31791221350431,qwen15b-npu6,
1782499247.8715024,200,115.30284583568573,qwen15b-npu7,
1782499247.8776355,200,109.3840659596026,qwen15b-npu4,
1782499247.8899238,200,107.59119503200054,qwen15b-npu5,
1782499247.890665,200,108.62874193117023,qwen15b-npu5,
1782499247.8918793,200,137.1137509122491,qwen15b-npu3,
1782499247.8922496,200,141.48693019524217,qwen15b-npu6,
1782499247.9032562,200,106.20480496436357,qwen15b-npu4,
1782499247.9039333,200,122.81509628519416,qwen15b-npu4,
1782499247.9186597,200,123.69008222594857,qwen15b-npu6,
1782499247.9191968,200,141.36211900040507,qwen15b-npu3,
1782499247.923023,200,125.71786530315876,qwen15b-npu7,
1782499247.9371045,200,122.3964630626142,qwen15b-npu5,
1782499247.9482782,200,141.94348314777017,qwen15b-npu6,
1782499247.9485486,200,151.82668808847666,qwen15b-npu3,
1782499247.94881,200,142.11582392454147,qwen15b-npu6,
1782499247.949188,200,134.1196713037789,qwen15b-npu6,
1782499247.9501936,200,143.11736030504107,qwen15b-npu3,
1782499247.9505014,200,126.08248693868518,qwen15b-npu6,
1782499247.9508517,200,136.4017860032618,qwen15b-npu3,
1782499247.9532464,200,118.54813760146499,qwen15b-npu7,
1782499247.9537344,200,122.85842606797814,qwen15b-npu4,
1782499247.9541926,200,107.0294906385243,qwen15b-npu4,
1782499247.9545527,200,123.42173978686333,qwen15b-npu7,
1782499247.9548376,200,117.32528917491436,qwen15b-npu7,
1782499247.9552164,200,131.3991229981184,qwen15b-npu7,
1782499247.9561658,200,133.50578723475337,qwen15b-npu4,
1782499247.9566033,200,111.77721293643117,qwen15b-npu4,
1782499247.9622743,200,107.60156391188502,qwen15b-npu5,
1782499247.9754522,200,131.02128030732274,qwen15b-npu3,
1782499247.9756644,200,130.27618499472737,qwen15b-npu3,
1782499247.9764595,200,113.40615432709455,qwen15b-npu7,
1782499247.9865084,200,114.91338303312659,qwen15b-npu5,
1782499248.0011966,200,137.81377486884594,qwen15b-npu6,
1782499248.0016818,200,123.95142298191786,qwen15b-npu6,
1782499248.0103166,200,118.3298360556364,qwen15b-npu5,
1782499248.0108142,200,120.82587275654078,qwen15b-npu5,
1782499248.0228357,200,103.51691767573357,qwen15b-npu4,
1782499248.0235345,200,120.17471808940172,qwen15b-npu4,
1782499248.027966,200,135.6128710322082,qwen15b-npu6,
1782499248.0287488,200,124.74481901153922,qwen15b-npu3,
1782499248.0297341,200,138.9758139848709,qwen15b-npu3,
1782499248.0339127,200,110.78614601865411,qwen15b-npu5,
1782499248.0560405,200,118.8720390200615,qwen15b-npu7,
1782499248.0564134,200,137.64198496937752,qwen15b-npu7,
1782499248.0710902,200,116.7873851954937,qwen15b-npu4,
1782499248.0714073,200,116.49777321144938,qwen15b-npu4,
1782499248.0833302,200,134.71641531214118,qwen15b-npu7,
1782499248.083934,200,130.6293080560863,qwen15b-npu5,
1782499248.0851758,200,128.42147331684828,qwen15b-npu7,
1782499248.0860739,200,129.82991291210055,qwen15b-npu5,
1782499248.086324,200,137.03487999737263,qwen15b-npu6,
1782499248.0867357,200,111.21947877109051,qwen15b-npu5,
1782499248.0870206,200,132.40122888237238,qwen15b-npu7,
1782499248.0873878,200,136.46610686555505,qwen15b-npu5,
1782499248.088436,200,139.51220735907555,qwen15b-npu3,
1782499248.0890605,200,126.69417215511203,qwen15b-npu5,
1782499248.0896604,200,139.40412597730756,qwen15b-npu3,
1782499248.0898933,200,139.32644529268146,qwen15b-npu3,
1782499248.0904136,200,142.05169398337603,qwen15b-npu6,
1782499248.0908647,200,135.54497063159943,qwen15b-npu3,
1782499248.0911138,200,137.3246619477868,qwen15b-npu6,
1782499248.1089284,200,133.19928525015712,qwen15b-npu3,
1782499248.1104088,200,133.8863093405962,qwen15b-npu6,
1782499248.111206,200,124.63798793032765,qwen15b-npu6,
1782499248.119388,200,108.5146008990705,qwen15b-npu4,
1782499248.1197248,200,109.34794601053,qwen15b-npu4,
1782499248.1346834,200,133.42653727158904,qwen15b-npu7,
1782499248.1354163,200,133.6727081798017,qwen15b-npu7,
1782499248.1449916,200,110.98358687013388,qwen15b-npu4,
1782499248.1453538,200,121.67904898524284,qwen15b-npu4,
1782499248.1457145,200,116.86146631836891,qwen15b-npu4,
1782499248.1625612,200,132.73613201454282,qwen15b-npu3,
1782499248.1634204,200,135.37307968363166,qwen15b-npu3,
1782499248.174155,200,151.19508421048522,qwen15b-npu6,
1782499248.1750236,200,118.88262024149299,qwen15b-npu4,
1782499248.1779623,200,106.45091719925404,qwen15b-npu5,
1782499248.1786304,200,107.44684375822544,qwen15b-npu5,
1782499248.191652,200,135.13108715415,qwen15b-npu6,
1782499248.199954,200,115.94821000471711,qwen15b-npu5,
1782499248.2002811,200,111.12398793920875,qwen15b-npu5,
1782499248.2005677,200,113.42973308637738,qwen15b-npu5,
1782499248.2150686,200,126.55928125604987,qwen15b-npu7,
1782499248.2154684,200,129.33229934424162,qwen15b-npu7,
1782499248.216644,200,129.82759159058332,qwen15b-npu7,
1782499248.2176893,200,108.70042163878679,qwen15b-npu4,
1782499248.2180808,200,132.82114313915372,qwen15b-npu4,
1782499248.2186012,200,127.67253816127777,qwen15b-npu4,
1782499248.2207568,200,134.31650213897228,qwen15b-npu3,
1782499248.221148,200,133.64706793799996,qwen15b-npu3,
1782499248.221885,200,130.709748249501,qwen15b-npu3,
1782499248.2226455,200,132.12255807593465,qwen15b-npu3,
1782499248.2235353,200,140.12861112132668,qwen15b-npu6,
1782499248.2241113,200,134.39527293667197,qwen15b-npu6,
1782499248.2251043,200,135.1047269999981,qwen15b-npu6,
1782499248.24794,200,128.14505072310567,qwen15b-npu7,
1782499248.2482765,200,137.76598498225212,qwen15b-npu7,
1782499248.2488225,200,113.31161297857761,qwen15b-npu4,
1782499248.2493746,200,138.0786676891148,qwen15b-npu6,
1782499248.2536063,200,134.1244112700224,qwen15b-npu5,
1782499248.2674825,200,121.67472811415792,qwen15b-npu7,
1782499248.2678409,200,122.36437294632196,qwen15b-npu7,
1782499248.276244,200,141.4964501745999,qwen15b-npu6,
1782499248.2819808,200,136.8855689652264,qwen15b-npu3,
1782499248.2906344,200,111.94088403135538,qwen15b-npu7,
1782499248.298795,200,120.73757173493505,qwen15b-npu4,
1782499248.2999122,200,125.60592405498028,qwen15b-npu4,
1782499248.302967,200,140.30942181125283,qwen15b-npu5,
1782499248.3034508,200,139.93999967351556,qwen15b-npu5,
1782499248.310746,200,135.63472079113126,qwen15b-npu3,
1782499248.3264139,200,126.38472905382514,qwen15b-npu5,
1782499248.3317714,200,140.05539007484913,qwen15b-npu6,
1782499248.3322425,200,131.8909963592887,qwen15b-npu6,
1782499248.3386178,200,137.89903605356812,qwen15b-npu3,
1782499248.350791,200,127.19439528882504,qwen15b-npu4,
1782499248.3510215,200,129.04055695980787,qwen15b-npu4,
1782499248.3512847,200,133.09406535699964,qwen15b-npu4,
1782499248.360348,200,143.582534044981,qwen15b-npu6,
1782499248.3605747,200,136.39377616345882,qwen15b-npu6,
1782499248.3608336,200,139.5666371099651,qwen15b-npu6,
1782499248.3670874,200,144.3320787511766,qwen15b-npu3,
1782499248.3673334,200,142.101364210248,qwen15b-npu3,
1782499248.3676488,200,149.86803475767374,qwen15b-npu3,
1782499248.3721557,200,122.71538516506553,qwen15b-npu7,
1782499248.3723814,200,156.8038617260754,qwen15b-npu7,
1782499248.3726082,200,151.77540807053447,qwen15b-npu7,
1782499248.37351,200,154.80716805905104,qwen15b-npu7,
1782499248.3741536,200,158.95544504746795,qwen15b-npu7,
1782499248.3755906,200,127.25264485925436,qwen15b-npu5,
1782499248.3762867,200,108.31842012703419,qwen15b-npu5,
1782499248.3768206,200,128.7747547030449,qwen15b-npu5,
1782499248.3860908,200,118.52442799136043,qwen15b-npu6,
1782499248.3953984,200,146.51154400780797,qwen15b-npu3,
1782499248.3958974,200,142.23187509924173,qwen15b-npu3,
1782499248.3975432,200,121.220245026052,qwen15b-npu5,
1782499248.4136245,200,131.5866936929524,qwen15b-npu6,
1782499248.4186485,200,119.79570612311363,qwen15b-npu7,
1782499248.4211793,200,117.66622215509415,qwen15b-npu5,
1782499248.4224524,200,131.75689475610852,qwen15b-npu3,
1782499248.4262385,200,126.18121784180403,qwen15b-npu4,
1782499248.441042,200,130.1944451406598,qwen15b-npu6,
1782499248.4417553,200,138.68764089420438,qwen15b-npu6,
1782499248.444781,200,118.27697604894638,qwen15b-npu7,
1782499248.4454017,200,106.72386875376105,qwen15b-npu5,
1782499248.4519596,200,119.65705500915647,qwen15b-npu4,
1782499248.4689343,200,117.58488090708852,qwen15b-npu5,
1782499248.4762466,200,125.39286306127906,qwen15b-npu3,
1782499248.476704,200,144.8725531809032,qwen15b-npu3,
1782499248.47821,200,127.12299497798085,qwen15b-npu4,
1782499248.4784348,200,111.03132693096995,qwen15b-npu4,
1782499248.4940326,200,119.76132588461041,qwen15b-npu5,
1782499248.4943774,200,127.21856497228146,qwen15b-npu5,
1782499248.4951408,200,122.92342586442828,qwen15b-npu5,
1782499248.4964533,200,124.00906393304467,qwen15b-npu6,
1782499248.4967399,200,136.3303861580789,qwen15b-npu6,
1782499248.4998183,200,132.1043069474399,qwen15b-npu7,
1782499248.5000393,200,139.40549595281482,qwen15b-npu7,
1782499248.5002532,200,124.56430727615952,qwen15b-npu7,
1782499248.5004675,200,139.5724881440401,qwen15b-npu7,
1782499248.504059,200,117.91054299101233,qwen15b-npu3,
1782499248.5045419,200,131.87227584421635,qwen15b-npu3,
1782499248.5056398,200,128.71084501966834,qwen15b-npu3,
1782499248.5069227,200,133.34076525643468,qwen15b-npu4,
1782499248.5072587,200,130.8456202968955,qwen15b-npu4,
1782499248.517737,200,120.13941816985607,qwen15b-npu5,
1782499248.522953,200,126.9989637658,qwen15b-npu7,
1782499248.5304213,200,134.957536123693,qwen15b-npu3,
1782499248.5412514,200,118.7420878559351,qwen15b-npu5,
1782499248.5509493,200,137.26800167933106,qwen15b-npu6,
1782499248.5513444,200,130.10820373892784,qwen15b-npu6,
1782499248.5537746,200,135.06601797416806,qwen15b-npu4,
1782499248.5540607,200,127.71263811737299,qwen15b-npu4,
1782499248.5666661,200,121.20348494499922,qwen15b-npu5,
1782499248.567033,200,122.19353206455708,qwen15b-npu5,
1782499248.5737991,200,132.68505176529288,qwen15b-npu7,
1782499248.5780294,200,136.1804148182273,qwen15b-npu6,
1782499248.578403,200,126.38717889785767,qwen15b-npu4,
1782499248.604678,200,128.3721229992807,qwen15b-npu6,
1782499248.604978,200,128.2172524370253,qwen15b-npu6,
1782499248.613081,200,144.08820774406195,qwen15b-npu3,
1782499248.6141813,200,135.90844301506877,qwen15b-npu3,
1782499248.6145737,200,136.0737830400467,qwen15b-npu3,
1782499248.6162481,200,116.36788304895163,qwen15b-npu5,
1782499248.616653,200,122.16664105653763,qwen15b-npu5,
1782499248.6283026,200,133.09833407402039,qwen15b-npu7,
1782499248.6286383,200,134.50637413188815,qwen15b-npu7,
1782499248.629078,200,132.27549893781543,qwen15b-npu7,
1782499248.6293612,200,122.04009108245373,qwen15b-npu7,
1782499248.6306732,200,134.15238074958324,qwen15b-npu4,
1782499248.6314256,200,130.88469905778766,qwen15b-npu4,
1782499248.6320553,200,125.04304107278585,qwen15b-npu4,
1782499248.6323788,200,132.27516878396273,qwen15b-npu4,
1782499248.6336772,200,129.07729716971517,qwen15b-npu6,
1782499248.6340241,200,133.71538883075118,qwen15b-npu6,
1782499248.6392386,200,133.44993628561497,qwen15b-npu3,
1782499248.6395283,200,135.40885923430324,qwen15b-npu3,
1782499248.6518874,200,121.4019157923758,qwen15b-npu7,
1782499248.6532376,200,130.22564491257071,qwen15b-npu4,
1782499248.659125,200,141.32702816277742,qwen15b-npu6,
1782499248.662678,200,121.36611621826887,qwen15b-npu5,
1782499248.6629922,200,111.97801399976015,qwen15b-npu5,
1782499248.678532,200,124.32150542736053,qwen15b-npu4,
1782499248.6848757,200,106.74390895292163,qwen15b-npu5,
1782499248.6912177,200,137.37243320792913,qwen15b-npu3,
1782499248.6916857,200,140.2768320403993,qwen15b-npu3,
1782499248.7041643,200,137.07066094502807,qwen15b-npu7,
1782499248.7044883,200,137.72349525243044,qwen15b-npu7,
1782499248.709057,200,104.01284089311957,qwen15b-npu5,
1782499248.7136471,200,135.18184795975685,qwen15b-npu6,
1782499248.7144232,200,140.5183938331902,qwen15b-npu6,
1782499248.728848,200,124.09822503104806,qwen15b-npu4,
1782499248.7294526,200,116.3088632747531,qwen15b-npu7,
1782499248.7296612,200,112.89851972833276,qwen15b-npu4,
1782499248.742106,200,127.8070593252778,qwen15b-npu6,
1782499248.7461877,200,129.86312340945005,qwen15b-npu3,
1782499248.7466536,200,131.96564698591828,qwen15b-npu3,
1782499248.7538466,200,114.25362899899483,qwen15b-npu4,
1782499248.7540798,200,124.92793006822467,qwen15b-npu4,
1782499248.7574115,200,118.08157432824373,qwen15b-npu7,
1782499248.7577083,200,125.57883420959115,qwen15b-npu7,
1782499248.759156,200,126.71361211687326,qwen15b-npu7,
1782499248.7595158,200,107.56629426032305,qwen15b-npu5,
1782499248.7598205,200,129.0372866205871,qwen15b-npu5,
1782499248.7608275,200,129.31057903915644,qwen15b-npu5,
1782499248.7618358,200,133.43771686777472,qwen15b-npu5,
1782499248.771052,200,136.96175999939442,qwen15b-npu6,
1782499248.77137,200,137.5942542217672,qwen15b-npu6,
1782499248.7718313,200,143.08174001052976,qwen15b-npu6,
1782499248.7756712,200,146.20550209656358,qwen15b-npu3,
1782499248.7758973,200,122.5661737844348,qwen15b-npu3,
1782499248.7792673,200,116.15704093128443,qwen15b-npu4,
1782499248.7823172,200,119.5638538338244,qwen15b-npu5,
1782499248.801867,200,142.65313791111112,qwen15b-npu3,
1782499248.8035662,200,124.94274973869324,qwen15b-npu4,
1782499248.8087823,200,117.03786766156554,qwen15b-npu7,
1782499248.809393,200,124.45584684610367,qwen15b-npu7,
1782499248.8237228,200,132.44603015482426,qwen15b-npu6,
1782499248.8291378,200,119.99448714777827,qwen15b-npu3,
1782499248.8296473,200,125.40612276643515,qwen15b-npu4,
1782499248.8307767,200,126.17276795208454,qwen15b-npu5,
1782499248.8342564,200,119.7174759581685,qwen15b-npu7,
1782499248.8528025,200,123.28793900087476,qwen15b-npu6,
1782499248.8531592,200,123.43647005036473,qwen15b-npu6,
1782499248.856026,200,113.86178620159626,qwen15b-npu5,
1782499248.8576567,200,128.71532514691353,qwen15b-npu3,
1782499248.8583488,200,144.64470092207193,qwen15b-npu3,
1782499248.8613033,200,115.05417432636023,qwen15b-npu7,
1782499248.880634,200,121.05011427775025,qwen15b-npu6,
1782499248.881676,200,123.82851308211684,qwen15b-npu5,
1782499248.8820562,200,122.79886472970247,qwen15b-npu5,
1782499248.882412,200,135.69767214357853,qwen15b-npu4,
1782499248.8830523,200,123.11868835240602,qwen15b-npu4,
1782499248.8833423,200,129.42777015268803,qwen15b-npu6,
1782499248.884411,200,112.47295700013638,qwen15b-npu5,
1782499248.8848605,200,130.71727799251676,qwen15b-npu4,
1782499248.8861217,200,124.21843502670527,qwen15b-npu3,
1782499248.886511,200,125.58816419914365,qwen15b-npu3,
1782499248.8879728,200,130.48556726425886,qwen15b-npu7,
1782499248.9033773,200,124.04967378824949,qwen15b-npu5,
1782499248.9050062,200,129.27427887916565,qwen15b-npu4,
1782499248.9065104,200,124.1353452205658,qwen15b-npu6,
1782499248.9116843,200,135.72431122884154,qwen15b-npu7,
1782499248.914781,200,143.64078408107162,qwen15b-npu3,
1782499248.9154868,200,143.99229595437646,qwen15b-npu3,
1782499248.9301324,200,126.45108019933105,qwen15b-npu4,
1782499248.934289,200,125.41590305045247,qwen15b-npu6,
1782499248.9347458,200,132.8163123689592,qwen15b-npu6,
1782499248.9380221,200,128.56044387444854,qwen15b-npu7,
1782499248.9551609,200,131.37861294671893,qwen15b-npu4,
1782499248.9608605,200,126.50245102122426,qwen15b-npu6,
1782499248.9652019,200,136.00205397233367,qwen15b-npu7,
1782499248.9693468,200,138.512940146029,qwen15b-npu3,
1782499248.9696681,200,139.96002916246653,qwen15b-npu3,
1782499248.9741652,200,121.27033481374383,qwen15b-npu5,
1782499248.9813113,200,119.8957972228527,qwen15b-npu4,
1782499248.981706,200,123.98853292688727,qwen15b-npu4,
1782499248.9876754,200,131.59116404131055,qwen15b-npu6,
1782499248.9912956,200,132.88380298763514,qwen15b-npu7,
1782499248.9972699,200,144.04537668451667,qwen15b-npu3,
1782499248.9995034,200,112.88493918254972,qwen15b-npu5,
1782499248.9997685,200,117.60945105925202,qwen15b-npu5,
1782499249.0000067,200,115.04204384982586,qwen15b-npu5,
1782499249.00026,200,118.47588699311018,qwen15b-npu5,
1782499249.005923,200,122.78390629217029,qwen15b-npu4,
1782499249.0061824,200,121.66233826428652,qwen15b-npu4,
1782499249.0160775,200,129.89253317937255,qwen15b-npu6,
1782499249.0163515,200,133.83546937257051,qwen15b-npu6,
1782499249.0190341,200,130.9717600233853,qwen15b-npu7,
1782499249.01939,200,138.65614216774702,qwen15b-npu7,
1782499249.0196269,200,116.19116179645061,qwen15b-npu7,
1782499249.025041,200,141.589580103755,qwen15b-npu3,
1782499249.0309515,200,115.35325599834323,qwen15b-npu4,
1782499249.0423517,200,135.78409189358354,qwen15b-npu6,
1782499249.0436802,200,131.93939672783017,qwen15b-npu7,
1782499249.0484984,200,118.27354598790407,qwen15b-npu5,
1782499249.054308,200,139.46973579004407,qwen15b-npu3,
1782499249.0546594,200,149.59447411820292,qwen15b-npu3,
1782499249.0557072,200,117.62395221740007,qwen15b-npu4,
1782499249.0708382,200,136.03410311043262,qwen15b-npu7,
1782499249.071377,200,116.15727189928293,qwen15b-npu7,
1782499249.0808446,200,111.4241499453783,qwen15b-npu4,
1782499249.081118,200,146.76924515515566,qwen15b-npu3,
1782499249.097069,200,115.25354580953717,qwen15b-npu5,
1782499249.0973415,200,127.55991704761982,qwen15b-npu6,
1782499249.0976932,200,136.72680873423815,qwen15b-npu7,
1782499249.0979676,200,132.66598107293248,qwen15b-npu5,
1782499249.1097445,200,121.98102101683617,qwen15b-npu3,
1782499249.1100528,200,135.7984417118132,qwen15b-npu3,
1782499249.1183019,200,118.46941662952304,qwen15b-npu5,
1782499249.1225607,200,131.20720209553838,qwen15b-npu7,
1782499249.122843,200,116.59451480954885,qwen15b-npu7,
1782499249.1253698,200,124.99881023541093,qwen15b-npu6,
1782499249.1257346,200,119.73652523010969,qwen15b-npu6,
1782499249.126188,200,144.7642920538783,qwen15b-npu6,
1782499249.1332886,200,133.71078809723258,qwen15b-npu4,
1782499249.1335995,200,136.26938499510288,qwen15b-npu4,
1782499249.1343122,200,115.21576484665275,qwen15b-npu4,
1782499249.138022,200,137.9503570497036,qwen15b-npu3,
1782499249.143088,200,126.93696329370141,qwen15b-npu5,
1782499249.1434622,200,123.99640399962664,qwen15b-npu5,
1782499249.148191,200,117.141077760607,qwen15b-npu7,
1782499249.1528506,200,133.1510841846466,qwen15b-npu6,
1782499249.153238,200,136.8187190964818,qwen15b-npu6,
1782499249.1735084,200,148.3757048845291,qwen15b-npu3,
1782499249.1743922,200,131.94917608052492,qwen15b-npu5,
1782499249.1747308,200,118.92687017098069,qwen15b-npu5,
1782499249.175876,200,121.14946497604251,qwen15b-npu7,
1782499249.1797245,200,135.98543405532837,qwen15b-npu6,
1782499249.190478,200,109.29845599457622,qwen15b-npu5,
1782499249.1932228,200,144.6245196275413,qwen15b-npu3,
1782499249.1935117,200,122.02887004241347,qwen15b-npu3,
1782499249.193935,200,139.53418703749776,qwen15b-npu3,
1782499249.2018495,200,120.94276398420334,qwen15b-npu7,
1782499249.205943,200,108.48883120343089,qwen15b-npu4,
1782499249.2062047,200,135.28695795685053,qwen15b-npu6,
1782499249.214335,200,116.56872415915132,qwen15b-npu5,
1782499249.2186546,200,120.58448093011975,qwen15b-npu3,
1782499249.2274895,200,117.66940215602517,qwen15b-npu7,
1782499249.2312384,200,121.078094933182,qwen15b-npu4,
1782499249.2330384,200,135.9015628695488,qwen15b-npu6,
1782499249.2381406,200,115.22667622193694,qwen15b-npu5,
1782499249.2541323,200,119.73024625331163,qwen15b-npu7,
1782499249.2543795,200,131.76165521144867,qwen15b-npu7,
1782499249.2594934,200,133.6557469330728,qwen15b-npu4,
1782499249.2597702,200,126.38531904667616,qwen15b-npu4,
1782499249.2601697,200,116.60366505384445,qwen15b-npu4,
1782499249.2604427,200,122.32500268146396,qwen15b-npu4,
1782499249.2616203,200,135.32090885564685,qwen15b-npu6,
1782499249.261967,200,143.57517380267382,qwen15b-npu6,
1782499249.263024,200,119.84364641830325,qwen15b-npu5,
1782499249.2692285,200,143.7511253170669,qwen15b-npu3,
1782499249.2796717,200,126.32412929087877,qwen15b-npu7,
1782499249.2822728,200,129.3123192153871,qwen15b-npu4,
1782499249.2863746,200,111.58469086512923,qwen15b-npu5,
1782499249.288994,200,140.70493401959538,qwen15b-npu6,
1782499249.296617,200,162.94753225520253,qwen15b-npu3,
1782499249.305033,200,130.5467369966209,qwen15b-npu7,
1782499249.3068717,200,116.31414201110601,qwen15b-npu4,
1782499249.311163,200,117.52698104828596,qwen15b-npu5,
1782499249.3116035,200,117.56207095459104,qwen15b-npu5,
1782499249.316621,200,123.31986892968416,qwen15b-npu6,
1782499249.3170092,200,141.02980634197593,qwen15b-npu6,
1782499249.3248281,200,145.03044309094548,qwen15b-npu3,
1782499249.3254693,200,151.81789919734,qwen15b-npu3,
1782499249.3326492,200,126.62821123376489,qwen15b-npu4,
1782499249.3330057,200,118.59809793531895,qwen15b-npu7,
1782499249.3334997,200,131.57889386639,qwen15b-npu7,
1782499249.3525758,200,146.3029319420457,qwen15b-npu3,
1782499249.35768,200,124.57038788124919,qwen15b-npu4,
1782499249.3580499,200,126.7413217574358,qwen15b-npu4,
1782499249.3706613,200,143.0737297050655,qwen15b-npu6,
1782499249.381883,200,163.164253346622,qwen15b-npu3,
1782499249.3822687,200,144.06329719349742,qwen15b-npu3,
1782499249.3837261,200,121.68163899332285,qwen15b-npu5,
1782499249.3841178,200,123.87302285060287,qwen15b-npu5,
1782499249.3848495,200,125.28267223387957,qwen15b-npu4,
1782499249.3854737,200,125.58534415438771,qwen15b-npu5,
1782499249.3858073,200,122.71169573068619,qwen15b-npu7,
1782499249.3867605,200,126.20872864499688,qwen15b-npu7,
1782499249.3992963,200,144.84601188451052,qwen15b-npu6,
1782499249.3999755,200,145.77079890295863,qwen15b-npu6,
1782499249.4151852,200,126.08778802677989,qwen15b-npu7,
1782499249.4156394,200,129.20680921524763,qwen15b-npu4,
1782499249.4170637,200,137.25240202620625,qwen15b-npu5,
1782499249.4225016,200,153.16624706611037,qwen15b-npu3,
1782499249.4228735,200,161.18323104456067,qwen15b-npu3,
1782499249.4323673,200,149.99555703252554,qwen15b-npu6,
1782499249.4327652,200,136.08047412708402,qwen15b-npu6,
1782499249.4393651,200,134.2344214208424,qwen15b-npu5,
1782499249.43989,200,128.60996462404728,qwen15b-npu4,
1782499249.4401178,200,123.00088675692677,qwen15b-npu5,
1782499249.441616,200,124.88902872428298,qwen15b-npu7,
1782499249.4423406,200,135.4042487218976,qwen15b-npu7,
1782499249.4587624,200,133.22691479697824,qwen15b-npu6,
1782499249.459596,200,147.8827130049467,qwen15b-npu6,
1782499249.4626617,200,129.54440992325544,qwen15b-npu5,
1782499249.4674144,200,133.80325911566615,qwen15b-npu7,
1782499249.4793515,200,146.59738400951028,qwen15b-npu3,
1782499249.479698,200,154.77031841874123,qwen15b-npu3,
1782499249.4888697,200,118.1168151088059,qwen15b-npu4,
1782499249.4942312,200,136.44100725650787,qwen15b-npu7,
1782499249.495056,200,136.88109908252954,qwen15b-npu7,
1782499249.5070484,200,154.40843626856804,qwen15b-npu3,
1782499249.5122464,200,112.84772865474224,qwen15b-npu5,
