ts,status,latency_ms,backend,error
1782498026.064696,200,125.5469243042171,qwen15b-npu7,
1782498026.064992,200,135.8763831667602,qwen15b-npu7,
1782498026.0665133,200,134.5032937824726,qwen15b-npu3,
1782498026.076942,200,110.32947199419141,qwen15b-npu4,
1782498026.077242,200,120.43278990313411,qwen15b-npu4,
1782498026.0860217,200,145.87966073304415,qwen15b-npu6,
1782498026.0863583,200,126.09054800122976,qwen15b-npu6,
1782498026.0874302,200,126.75121193751693,qwen15b-npu5,
1782498026.0924315,200,125.24697231128812,qwen15b-npu7,
1782498026.0927658,200,125.87437639012933,qwen15b-npu7,
1782498026.1151044,200,146.73068653792143,qwen15b-npu6,
1782498026.1155546,200,134.7614759579301,qwen15b-npu6,
1782498026.1194947,200,133.75326013192534,qwen15b-npu7,
1782498026.1202233,200,130.4865968413651,qwen15b-npu3,
1782498026.1210802,200,122.44817288592458,qwen15b-npu3,
1782498026.1373293,200,123.57780989259481,qwen15b-npu5,
1782498026.1376917,200,110.22129096090794,qwen15b-npu5,
1782498026.1470542,200,133.58486769720912,qwen15b-npu3,
1782498026.1474292,200,117.02701589092612,qwen15b-npu3,
1782498026.1484504,200,118.90106881037354,qwen15b-npu4,
1782498026.1488886,200,121.09480379149318,qwen15b-npu4,
1782498026.1504183,200,107.79879381880164,qwen15b-npu4,
1782498026.1509535,200,152.01166225597262,qwen15b-npu7,
1782498026.151309,200,146.52077527716756,qwen15b-npu7,
1782498026.1614249,200,124.54664707183838,qwen15b-npu5,
1782498026.1712983,200,104.70241401344538,qwen15b-npu4,
1782498026.1737163,200,118.54289704933763,qwen15b-npu3,
1782498026.1746814,200,135.20667888224125,qwen15b-npu6,
1782498026.174953,200,131.90143601968884,qwen15b-npu6,
1782498026.1779819,200,141.4055908098817,qwen15b-npu7,
1782498026.178489,200,147.76349300518632,qwen15b-npu7,
1782498026.179403,200,138.16518895328045,qwen15b-npu7,
1782498026.1852922,200,108.27943775802851,qwen15b-npu5,
1782498026.2005632,200,137.72883592173457,qwen15b-npu3,
1782498026.2030506,200,137.96250708401203,qwen15b-npu7,
1782498026.2043254,200,139.55823797732592,qwen15b-npu6,
1782498026.2099996,200,123.88913286849856,qwen15b-npu5,
1782498026.2199788,200,127.1191737614572,qwen15b-npu4,
1782498026.2278075,200,140.28962282463908,qwen15b-npu3,
1782498026.2298334,200,143.38135393336415,qwen15b-npu7,
1782498026.2341902,200,141.6631629690528,qwen15b-npu6,
1782498026.235051,200,115.45431660488248,qwen15b-npu5,
1782498026.235448,200,158.10725279152393,qwen15b-npu6,
1782498026.2364826,200,116.17516074329615,qwen15b-npu5,
1782498026.2456684,200,124.49411721900105,qwen15b-npu4,
1782498026.2459984,200,108.56206994503736,qwen15b-npu4,
1782498026.2550223,200,139.79730987921357,qwen15b-npu3,
1782498026.2584815,200,142.8121803328395,qwen15b-npu7,
1782498026.2593203,200,110.78644497320056,qwen15b-npu5,
1782498026.2694242,200,118.35718620568514,qwen15b-npu4,
1782498026.2697878,200,120.8301717415452,qwen15b-npu4,
1782498026.2844503,200,109.69781829044223,qwen15b-npu5,
1782498026.284877,200,137.3494928702712,qwen15b-npu3,
1782498026.2852259,200,138.0688981153071,qwen15b-npu3,
1782498026.285463,200,134.09577123820782,qwen15b-npu3,
1782498026.2942116,200,132.72334169596434,qwen15b-npu6,
1782498026.2947662,200,119.74820494651794,qwen15b-npu4,
1782498026.2950451,200,144.4796216674149,qwen15b-npu6,
1782498026.2957697,200,157.9567319713533,qwen15b-npu6,
1782498026.2961967,200,110.81128474324942,qwen15b-npu4,
1782498026.2964458,200,118.36636578664184,qwen15b-npu4,
1782498026.308042,200,107.42138186469674,qwen15b-npu5,
1782498026.3099945,200,131.4148330129683,qwen15b-npu3,
1782498026.3105931,200,139.19822499155998,qwen15b-npu3,
1782498026.3191583,200,145.37967694923282,qwen15b-npu6,
1782498026.3200645,200,140.54725505411625,qwen15b-npu6,
1782498026.3327396,200,129.55883098766208,qwen15b-npu5,
1782498026.3422573,200,122.21978092566133,qwen15b-npu7,
1782498026.342606,200,132.54775200039148,qwen15b-npu7,
1782498026.3459938,200,141.5747506543994,qwen15b-npu6,
1782498026.3590186,200,123.87347314506769,qwen15b-npu5,
1782498026.3598497,200,131.95063825696707,qwen15b-npu5,
1782498026.3602602,200,126.01191690191627,qwen15b-npu5,
1782498026.3645175,200,118.76092897728086,qwen15b-npu3,
1782498026.3648975,200,135.00382704660296,qwen15b-npu3,
1782498026.3666945,200,107.26786172017455,qwen15b-npu4,
1782498026.366953,200,120.88764179497957,qwen15b-npu4,
1782498026.367511,200,131.97156693786383,qwen15b-npu4,
1782498026.3687093,200,132.110808044672,qwen15b-npu7,
