ts,status,latency_ms,backend,error
1782497818.493844,200,178.34199871867895,,
1782497818.589318,200,231.1799838207662,,
1782497818.6251204,200,262.8632369451225,,
1782497818.6283376,200,267.2915169969201,,
1782497818.6285932,200,270.95690090209246,,
1782497818.628836,200,266.0615090280771,,
1782497818.6292558,200,269.421991892159,,
1782497818.6295073,200,269.2117500118911,,
1782497818.6297228,200,272.5899233482778,,
1782497818.6299493,200,273.05293502286077,,
1782497818.6302,200,267.6773900166154,,
1782497818.630744,200,274.09074269235134,,
1782497818.6309948,200,269.71248304471374,,
1782497818.6312644,200,271.2048930115998,,
1782497818.631506,200,275.75121400877833,,
1782497818.631724,200,274.33091355487704,,
1782497818.6321423,200,271.5541357174516,,
1782497818.6616342,200,302.7712251059711,,
1782497818.6618872,200,298.11895405873656,,
1782497818.662105,200,272.78283378109336,,
1782497818.6623452,200,300.550049636513,,
1782497818.6625986,200,299.4668432511389,,
1782497818.6628475,200,303.2472487539053,,
1782497818.6630876,200,272.4300906993449,,
1782497818.6633182,200,273.20872712880373,,
1782497818.6635606,200,305.1631608977914,,
1782497818.6638114,200,273.44197779893875,,
1782497818.6640582,200,274.97338922694325,,
1782497818.6642876,200,275.6988531909883,,
1782497818.6645112,200,276.61366993561387,,
1782497818.6650212,200,276.1975070461631,,
1782497818.6838837,200,190.23613864555955,,
1782497818.6841133,200,190.19791902974248,,
1782497818.7662063,200,176.81152932345867,,
1782497818.8654518,200,236.55200097709894,,
1782497818.865978,200,237.31808504089713,,
1782497818.8662286,200,237.82243905588984,,
1782497818.8668308,200,237.50439705327153,,
1782497818.8982234,200,266.0179380327463,,
1782497818.898482,200,235.5728643015027,,
1782497818.898727,200,267.1622857451439,,
1782497818.899234,200,269.21382965520024,,
1782497818.8999686,200,268.1788229383528,,
1782497818.9004576,200,269.3952713161707,,
1782497818.9007351,200,275.5278521217406,,
1782497818.9009695,200,269.63744312524796,,
1782497818.901688,200,272.12155889719725,,
1782497818.9019153,200,271.64411591365933,,
1782497818.9021611,200,272.37767167389393,,
1782497818.9023898,200,271.5742760337889,,
1782497818.926081,200,263.90872383490205,,
1782497818.9276414,200,264.0095348469913,,
1782497818.927888,200,262.80508702620864,,
1782497818.9283667,200,263.7980040162802,,
1782497818.9285877,200,244.40541304647923,,
1782497818.9288387,200,244.89162676036358,,
1782497818.9290593,200,265.17759216949344,,
1782497818.9295108,200,266.8392937630415,,
1782497818.9297478,200,265.6249860301614,,
1782497818.9299693,200,266.5840028785169,,
1782497818.9302025,200,265.8525272272527,,
1782497818.9304178,200,268.0042623542249,,
1782497818.9306438,200,268.69556587189436,,
1782497818.9309642,200,267.80891977250576,,
1782497818.9314945,200,269.79094417765737,,
1782497818.9516623,200,185.377836227417,,
1782497819.0829675,200,216.93225763738155,,
1782497819.0832145,200,216.31682477891445,,
1782497819.0837388,200,217.43653202429414,,
1782497819.083946,200,218.40804908424616,,
1782497819.1413622,200,239.60965126752853,,
1782497819.1436698,200,242.6368109881878,,
1782497819.1439214,200,243.8858598470688,,
1782497819.144149,200,241.69038468971848,,
1782497819.144368,200,242.39378003403544,,
1782497819.144589,200,245.79665204510093,,
1782497819.144823,200,246.53439689427614,,
1782497819.1452515,200,245.9443141706288,,
1782497819.1455398,200,246.98769114911556,,
1782497819.1458468,200,243.61679842695594,,
1782497819.1461105,200,215.07994597777724,,
1782497819.1471357,200,246.29432568326592,,
1782497819.1474583,200,246.9349796883762,,
1782497819.172507,200,241.80141603574157,,
1782497819.1733975,200,245.68753223866224,,
1782497819.173644,200,243.1613951921463,,
1782497819.173868,200,244.29096188396215,,
1782497819.1741111,200,245.44926965609193,,
1782497819.1743484,200,244.31179324164987,,
1782497819.1747863,200,223.0643187649548,,
1782497819.1750257,200,244.76203508675098,,
1782497819.1757653,200,247.81122617423534,,
1782497819.1760285,200,244.46542421355844,,
1782497819.1762598,200,247.35810328274965,,
1782497819.1767492,200,250.60322461649776,,
1782497819.1769767,200,247.1653618849814,,
1782497819.177189,200,248.07080812752247,,
1782497819.1775808,200,249.15563501417637,,
1782497819.25924,200,176.2085841037333,,
1782497819.2594821,200,175.47036986798048,,
1782497819.2599783,200,176.17583367973566,,
1782497819.2601879,200,176.90032999962568,,
1782497819.3877225,200,246.29390612244606,,
1782497819.3882477,200,241.0409110598266,,
1782497819.3885255,200,243.64214902743697,,
1782497819.3887749,200,243.1647153571248,,
1782497819.3890004,200,243.08610474690795,,
1782497819.389412,200,241.888256277889,,
1782497819.3900695,200,246.08716508373618,,
1782497819.390256,200,244.08624088391662,,
1782497819.3909104,200,247.17106204479933,,
1782497819.3911998,200,246.54486682265997,,
1782497819.3914337,200,247.21613200381398,,
1782497819.3918202,200,246.4953581802547,,
1782497819.3923297,200,247.90013721212745,,
1782497819.4169517,200,239.90818299353123,,
1782497819.417918,200,241.1044710315764,,
1782497819.4188197,200,244.64348470792174,,
1782497819.4193108,200,241.66305409744382,,
1782497819.4195614,200,244.70801511779428,,
1782497819.419778,200,242.52326088026166,,
1782497819.420008,200,246.54161697253585,,
1782497819.4202561,200,244.42525301128626,,
1782497819.4204736,200,245.38392899557948,,
1782497819.4207134,200,244.3906026892364,,
1782497819.420967,200,247.26126296445727,,
1782497819.421341,200,245.24800898507237,,
1782497819.4219837,200,248.04668733850121,,
1782497819.422677,200,248.26051900163293,,
1782497819.4229856,200,250.41102292016149,,
1782497819.4432483,200,183.705004863441,,
1782497819.4434824,200,183.22425242513418,,
1782497819.4439962,200,184.6856609918177,,
1782497819.444203,200,184.162437915802,,
1782497819.6486928,200,256.29260297864676,,
1782497819.6499534,200,261.11439475789666,,
1782497819.650212,200,258.9482106268406,,
1782497819.6504483,200,260.98418422043324,,
1782497819.6506736,200,262.0871323160827,,
1782497819.6508703,200,263.04982835426927,,
1782497819.6510725,200,260.0958487018943,,
1782497819.6514935,200,260.00258885324,,
1782497819.651721,200,261.41012692824006,,
1782497819.6519306,200,262.871156912297,,
1782497819.652125,200,260.2071398869157,,
1782497819.6523347,200,262.2169330716133,,
1782497819.652772,200,264.4490278325975,,
1782497819.681757,200,238.44336299225688,,
1782497819.682747,200,262.4327652156353,,
1782497819.683424,200,239.87447330728173,,
1782497819.6836863,200,260.93917386606336,,
1782497819.6839302,200,264.08923603594303,,
1782497819.6841605,200,262.75427639484406,,
1782497819.6843722,200,264.2945069819689,,
1782497819.6846123,200,263.58199166134,,
1782497819.684834,200,264.2912371084094,,
1782497819.6850758,200,267.08834525197744,,
1782497819.6852987,200,263.24388990178704,,
1782497819.6855261,200,264.75049974396825,,
1782497819.6860511,200,269.0193890593946,,
1782497819.6867886,200,267.1653162688017,,
1782497819.6870654,200,264.0100051648915,,
1782497819.6873367,200,243.06506430730224,,
1782497819.6876001,200,268.7119161710143,,
1782497819.6878495,200,243.79140930250287,,
1782497819.6887124,200,269.332620780915,,
1782497819.893857,200,243.8307492993772,,
1782497819.9294868,200,277.0975227467716,,
1782497819.9297566,200,276.91820124164224,,
1782497819.9300034,200,278.0180391855538,,
1782497819.9303036,200,280.03349294885993,,
1782497819.9307833,200,279.6544497832656,,
1782497819.9310489,200,279.26841797307134,,
1782497819.931308,200,249.47884818539023,,
1782497819.9321957,200,281.68321400880814,,
1782497819.9326952,200,283.91560912132263,,
1782497819.9329503,200,280.7671679183841,,
1782497819.9332802,200,282.55312982946634,,
1782497819.9335017,200,281.9449962116778,,
1782497819.9342701,200,283.344694878906,,
1782497819.9639604,200,277.85042813047767,,
1782497819.9642093,200,278.61823281273246,,
1782497819.9644473,200,280.2311237901449,,
1782497819.9646904,200,279.3272980488837,,
1782497819.9651458,200,280.24397417902946,,
1782497819.965617,200,280.94193805009127,,
1782497819.965856,200,283.043313305825,,
1782497819.9663365,200,282.8446812927723,,
1782497819.9665823,200,278.66398356854916,,
1782497819.9668095,200,281.6699631512165,,
1782497819.96705,200,279.9087720923126,,
1782497819.9674556,200,280.0500029698014,,
1782497819.9681664,200,284.1707509942353,,
1782497819.9683876,200,283.9464987628162,,
1782497819.9686236,200,280.9591293334961,,
1782497819.9689176,200,285.1612982340157,,
1782497819.969279,200,280.49647621810436,,
1782497819.9697275,200,282.87201188504696,,
1782497820.1172838,200,223.33160089328885,,
1782497820.1840007,200,250.97999814897776,,
1782497820.184263,200,250.9125368669629,,
1782497820.18451,200,251.74625171348453,,
1782497820.184755,200,254.68853302299976,,
1782497820.1849802,200,253.8594058714807,,
1782497820.1852083,200,251.64494197815657,,
1782497820.185428,200,253.16052185371518,,
1782497820.1860027,200,255.63898915424943,,
1782497820.186305,200,256.74215611070395,,
1782497820.1876793,200,253.3420231193304,,
1782497820.1879952,200,256.61173602566123,,
1782497820.1885443,200,258.7189287878573,,
1782497820.1890619,200,258.21256591007113,,
1782497820.2166224,200,251.86714297160506,,
1782497820.2186337,200,254.60386229678988,,
1782497820.218886,200,252.9674507677555,,
1782497820.2191532,200,250.16632210463285,,
1782497820.219429,200,250.0786310993135,,
1782497820.2196538,200,250.97240693867207,,
1782497820.21989,200,255.38431713357568,,
1782497820.2201085,200,255.83254033699632,,
1782497820.220342,200,253.2213218510151,,
1782497820.2208605,200,254.45732986554503,,
1782497820.2211347,200,255.90930972248316,,
1782497820.2216206,200,254.09439904615283,,
1782497820.2219148,200,253.68792610242963,,
1782497820.2221901,200,252.39294581115246,,
1782497820.2224517,200,256.7672058939934,,
1782497820.2226918,200,254.2421999387443,,
1782497820.2229164,200,256.2706330791116,,
1782497820.2243063,200,257.43412086740136,,
1782497820.3027654,200,185.41872594505548,,
1782497820.439553,200,254.73346281796694,,
1782497820.4397967,200,251.1819382198155,,
1782497820.4400387,200,253.97331733256578,,
1782497820.4402711,200,255.93725126236677,,
1782497820.4405117,200,252.76554934680462,,
1782497820.440736,200,256.1563621275127,,
1782497820.4409635,200,255.91885019093752,,
1782497820.4413033,200,253.236283082515,,
1782497820.4415302,200,255.15606487169862,,
1782497820.4417531,200,252.63233901932836,,
1782497820.441994,200,256.72535598278046,,
1782497820.4423463,200,258.27148696407676,,
1782497820.443263,200,257.77206290513277,,
1782497820.4693751,200,247.39225301891565,,
1782497820.4698627,200,247.34821310266852,,
1782497820.4701097,200,250.617285259068,,
1782497820.4729044,200,250.64845476299524,,
1782497820.4733844,200,249.00890421122313,,
1782497820.473845,200,253.44097428023815,,
1782497820.4740717,200,255.11105498299003,,
1782497820.4743118,200,254.35884110629559,,
1782497820.4745293,200,254.3544196523726,,
1782497820.4747508,200,253.06100118905306,,
1782497820.4749815,200,258.2926666364074,,
1782497820.4752243,200,254.02616802603006,,
1782497820.4754713,200,256.2482631765306,,
1782497820.4757137,200,252.7268691919744,,
1782497820.4760156,200,257.31506990268826,,
1782497820.4764037,200,253.64919612184167,,
1782497820.4768717,200,255.9435609728098,,
1782497820.478209,200,258.4888180717826,,
1782497820.493625,200,190.79498201608658,,
1782497820.6920052,200,249.94503008201718,,
1782497820.6927621,200,252.42211669683456,,
1782497820.6930168,200,250.60085486620665,,
1782497820.6932507,200,252.22519505769014,,
1782497820.6934683,200,251.8691630102694,,
1782497820.693937,200,253.3633830025792,,
1782497820.6941674,200,252.34535709023476,,
1782497820.6944113,200,251.08493771404028,,
1782497820.6948838,200,254.78248298168182,,
1782497820.6951156,200,254.31736977770925,,
1782497820.695377,200,254.0004081092775,,
1782497820.695585,200,255.96464099362493,,
1782497820.695949,200,256.0834721662104,,
1782497820.7247276,200,249.18875517323613,,
1782497820.7283916,200,253.5743247717619,,
1782497820.7286398,200,252.5587580166757,,
1782497820.7288837,200,253.58936516568065,,
1782497820.7291303,200,259.20390291139483,,
1782497820.7293644,200,259.924896992743,,
1782497820.7296093,200,255.4701277986169,,
1782497820.7300534,200,251.78493279963732,,
1782497820.7302666,200,256.3601229339838,,
1782497820.7304962,200,254.7155930660665,,
1782497820.7307234,200,256.13229209557176,,
1782497820.7309504,200,254.00658790022135,,
1782497820.731193,200,257.7412133105099,,
1782497820.7314258,200,261.24904630705714,,
1782497820.731645,200,237.9635302349925,,
1782497820.7318585,200,257.4857408180833,,
1782497820.7320845,200,259.1111930087209,,
1782497820.7324822,200,257.4372813105583,,
1782497820.7327237,200,256.2544629909098,,
1782497820.9317398,200,238.90472576022148,,
1782497820.9677067,200,272.27434096857905,,
1782497820.9688036,200,274.8036468401551,,
1782497820.9690452,200,275.73536429554224,,
1782497820.9692779,200,273.62907910719514,,
1782497820.9697661,200,275.5293729715049,,
1782497820.9701908,200,274.16783291846514,,
1782497820.9706805,200,276.20758675038815,,
1782497820.970911,200,278.81893422454596,,
1782497820.9711452,200,276.2013371102512,,
1782497820.9713767,200,276.19551680982113,,
1782497820.9716258,200,241.29844177514315,,
1782497820.9719458,200,278.41240214183927,,
1782497820.9722853,200,279.2037669569254,,
1782497820.9728978,200,248.09221783652902,,
1782497821.0011392,200,269.88067384809256,,
1782497821.002839,200,273.64283986389637,,
1782497821.003527,200,272.04045932739973,,
1782497821.0037558,200,273.1956569477916,,
1782497821.0040214,200,272.3165708594024,,
1782497821.004245,200,275.5378121510148,,
1782497821.0044568,200,274.3443245999515,,
1782497821.0046685,200,275.7148826494813,,
1782497821.0051622,200,272.376602049917,,
1782497821.0054185,200,274.4029350578785,,
1782497821.0056467,200,276.213217061013,,
1782497821.005881,200,273.9668218418956,,
1782497821.006123,200,277.6630469597876,,
1782497821.006349,200,274.1988939233124,,
1782497821.0065694,200,274.01492185890675,,
1782497821.00705,200,276.262367144227,,
1782497821.0077274,200,278.05031975731254,,
1782497821.1582608,200,226.45400278270245,,
1782497821.2228353,200,253.0139908194542,,
1782497821.2241797,200,255.07068494334817,,
1782497821.22441,200,253.20702278986573,,
1782497821.2250848,200,257.30904983356595,,
1782497821.2253256,200,253.87722719460726,,
1782497821.2257915,200,256.4510442316532,,
1782497821.226055,200,255.3085470572114,,
1782497821.2262733,200,253.91683727502823,,
1782497821.2265825,200,256.3320128247142,,
1782497821.2267952,200,255.8234897442162,,
1782497821.227145,200,258.27329605817795,,
1782497821.2274008,200,255.38365682587028,,
1782497821.227712,200,256.0139009729028,,
1782497821.2281063,200,255.14379516243935,,
1782497821.2525182,200,247.78038589283824,,
1782497821.2556043,200,252.01503420248628,,
1782497821.2558498,200,249.21791581436992,,
1782497821.2560916,200,249.90614084526896,,
1782497821.256535,200,252.0196451805532,,
1782497821.2567613,200,252.6807989925146,,
1782497821.2571812,200,254.28231013938785,,
1782497821.2573972,200,253.57411382719874,,
1782497821.257616,200,252.39155674353242,,
1782497821.257865,200,252.15274514630437,,
1782497821.2583742,200,257.1669891476631,,
1782497821.2586193,200,252.20108591020107,,
1782497821.2589002,200,251.7754822038114,,
1782497821.259124,200,253.17069189622998,,
1782497821.25947,200,255.16540510579944,,
1782497821.259777,200,254.29590931162238,,
1782497821.2602363,200,252.45104730129242,,
1782497821.3406298,200,182.30574624612927,,
1782497821.4858525,200,258.3822472952306,,
1782497821.4861596,200,259.5171839930117,,
1782497821.4876888,200,262.5354751944542,,
1782497821.4879386,200,261.0818650573492,,
1782497821.4886308,200,260.8465440571308,,
1782497821.4888847,200,264.40990809351206,,
1782497821.489106,200,263.72148282825947,,
1782497821.4896026,200,266.7009737342596,,
1782497821.4898858,200,262.66686571761966,,
1782497821.49015,200,263.8130132108927,,
1782497821.4904106,200,266.1667298525572,,
1782497821.4906464,200,264.7902509197593,,
1782497821.4909286,200,262.75131618604064,,
1782497821.4912057,200,265.09106205776334,,
1782497821.519139,200,261.8992109782994,,
1782497821.5196345,200,261.19145611301064,,
1782497821.5211895,200,261.6515289992094,,
1782497821.5214288,200,264.83112992718816,,
1782497821.521889,200,262.0429121889174,,
1782497821.5221379,200,264.218136202544,,
1782497821.5223808,200,264.7036500275135,,
1782497821.5226033,200,266.6869326494634,,
1782497821.5228465,200,266.02590922266245,,
1782497821.5230699,200,262.7663970924914,,
1782497821.5233448,200,267.18668593093753,,
1782497821.5235858,200,264.8976407945156,,
1782497821.5238953,200,264.71146009862423,,
1782497821.5246272,200,268.95521814003587,,
1782497821.5248835,200,265.9176681190729,,
1782497821.5251143,200,267.6564189605415,,
1782497821.5253878,200,272.80484419316053,,
1782497821.5414987,200,200.80794021487236,,
1782497821.7361608,200,247.2156323492527,,
1782497821.7385375,200,249.83362993225455,,
1782497821.7390013,200,248.5216506756842,,
1782497821.739459,200,250.28784200549126,,
1782497821.7399278,200,253.69143579155207,,
1782497821.7401757,200,254.2313588783145,,
1782497821.7404237,200,249.15074510499835,,
1782497821.740667,200,252.6660980656743,,
1782497821.7409546,200,253.19588230922818,,
1782497821.7412026,200,250.9840470738709,,
1782497821.7414234,200,250.71204593405128,,
1782497821.7416463,200,250.654854811728,,
1782497821.7422907,200,252.33780592679977,,
1782497821.7425332,200,252.86062993109226,,
1782497821.7718942,200,246.43148621544242,,
1782497821.7726314,200,250.18599163740873,,
1782497821.7728767,200,248.92092403024435,,
1782497821.7731085,200,250.90259686112404,,
1782497821.773332,200,251.838113181293,,
1782497821.7735665,200,248.38687991723418,,
1782497821.7737894,200,249.10043505951762,,
1782497821.7742913,200,232.73655492812395,,
1782497821.7747371,200,253.48664494231343,,
1782497821.7750094,200,255.30501594766974,,
1782497821.775288,200,251.877982635051,,
1782497821.775508,200,251.85664370656013,,
1782497821.7757328,200,253.77508578822017,,
1782497821.7763724,200,253.2277130521834,,
1782497821.777041,200,252.09495471790433,,
1782497821.7772644,200,258.0578946508467,,
1782497821.7776387,200,254.72950283437967,,
1782497821.7789505,200,256.2789530493319,,
1782497821.9692347,200,233.00698585808277,,
1782497822.005495,200,264.2283057793975,,
1782497822.005745,200,266.2164499051869,,
1782497822.0059948,200,265.265473164618,,
1782497822.0062203,200,265.98106836900115,,
1782497822.0064573,200,264.0950349159539,,
1782497822.0066996,200,264.10476630553603,,
1782497822.0069222,200,268.3149636723101,,
1782497822.0073173,200,267.3267466016114,,
1782497822.0081568,200,267.131385859102,,
1782497822.008431,200,267.93801225721836,,
1782497822.009011,200,267.3055180348456,,
1782497822.009364,200,267.8770711645484,,
1782497822.0097735,200,270.7065399736166,,
1782497822.0368567,200,263.45881074666977,,
1782497822.038102,200,262.3049928806722,,
1782497822.0385737,200,263.7750031426549,,
1782497822.038805,200,264.9456509388983,,
1782497822.0390189,200,267.048604786396,,
1782497822.0392616,200,261.5498979575932,,
1782497822.0394845,200,265.1374829001725,,
1782497822.0396974,200,262.3631642200053,,
1782497822.0399222,200,267.2235257923603,,
1782497822.0401583,200,266.52904227375984,,
1782497822.0403974,200,265.040242113173,,
1782497822.040649,200,263.55092180892825,,
1782497822.0408964,200,264.4590982235968,,
1782497822.0411136,200,262.0992520824075,,
1782497822.0414207,200,266.3492909632623,,
1782497822.0417438,200,268.8052481971681,,
1782497822.0420089,200,266.4376012980938,,
1782497822.0423083,200,269.13712872192264,,
1782497822.1914575,200,222.14659303426743,,
1782497822.2564783,200,249.08170383423567,,
1782497822.256963,200,247.1238118596375,,
1782497822.257237,200,250.2423827536404,,
1782497822.257493,200,251.43609009683132,,
1782497822.2577224,200,248.64272214472294,,
1782497822.2579768,200,249.46994706988335,,
1782497822.258435,200,252.87030078470707,,
1782497822.259197,200,253.38235404342413,,
1782497822.2594995,200,252.73957010358572,,
1782497822.2597268,200,251.49665120989084,,
1782497822.2599554,200,250.5282750353217,,
1782497822.260539,200,254.2546601034701,,
1782497822.261534,200,255.00655407086015,,
1782497822.2923522,200,251.62977213039994,,
1782497822.2940354,200,252.85788998007774,,
1782497822.2942924,200,254.96813468635082,,
1782497822.2945445,200,257.622541859746,,
1782497822.2947783,200,252.4013170041144,,
1782497822.2950275,200,252.94924108311534,,
1782497822.295281,200,257.11078802123666,,
1782497822.2955103,200,255.96656138077378,,
1782497822.2957516,200,255.76334912329912,,
1782497822.295995,200,255.52664790302515,,
1782497822.2962158,200,254.4003208167851,,
1782497822.2964416,200,257.3591601103544,,
1782497822.2966774,200,258.03968496620655,,
1782497822.296909,200,256.68759597465396,,
1782497822.2971458,200,256.18820264935493,,
1782497822.2976027,200,258.7392902933061,,
1782497822.2978678,200,258.1080859526992,,
1782497822.2980897,200,256.60567497834563,,
1782497822.3749664,200,183.43995278701186,,
1782497822.506065,200,249.02610387653112,,
1782497822.5064864,200,246.4635269716382,,
1782497822.5067043,200,247.13312182575464,,
1782497822.5069451,200,250.38366299122572,,
1782497822.5071988,200,249.1558250039816,,
1782497822.5074182,200,247.62947531417012,,
1782497822.5076158,200,250.3067129291594,,
1782497822.507824,200,249.3359656073153,,
1782497822.5083992,200,250.8471761830151,,
1782497822.5086222,200,249.3511768989265,,
1782497822.5089493,200,251.15407910197973,,
1782497822.5092416,200,247.63633497059345,,
1782497822.509482,200,248.8790131174028,,
1782497822.5360703,200,239.32562908157706,,
1782497822.5372012,200,241.85758596286178,,
1782497822.5374415,200,241.86392594128847,,
1782497822.5376563,200,242.56229074671865,,
1782497822.5380547,200,240.38329627364874,,
1782497822.5382948,200,240.1395537890494,,
1782497822.5385184,200,241.54220381751657,,
1782497822.5387702,200,244.66689489781857,,
1782497822.5389977,200,242.9415239021182,,
1782497822.5395188,200,241.59183399751782,,
1782497822.539747,200,243.2404849678278,,
1782497822.5400584,200,245.2101488597691,,
1782497822.5403833,200,244.1051909700036,,
1782497822.540611,200,248.16721910610795,,
1782497822.54113,200,246.7669788748026,,
1782497822.5415666,200,246.9548499211669,,
1782497822.5424478,200,246.62517802789807,,
1782497822.5435402,200,246.32569635286927,,
1782497822.5568914,200,181.85658287256956,,
1782497822.7490053,200,239.4512896426022,,
1782497822.7507038,200,243.4449871070683,,
1782497822.7512078,200,243.73556906357408,,
1782497822.7514553,200,245.31720858067274,,
1782497822.7516782,200,242.36800987273455,,
1782497822.7519054,200,245.1343578286469,,
1782497822.7521243,200,244.2456721328199,,
1782497822.752344,200,244.66860480606556,,
1782497822.7525742,200,244.10663079470396,,
1782497822.7528634,200,245.84785336628556,,
1782497822.7531846,200,244.17867185547948,,
1782497822.7534459,200,244.74774580448866,,
1782497822.7539675,200,247.4229233339429,,
1782497822.782795,200,246.6525980271399,,
1782497822.7842064,200,227.25410712882876,,
1782497822.7844398,200,245.85428275167942,,
1782497822.7846897,200,246.33399629965425,,
1782497822.7849083,200,245.09863834828138,,
1782497822.7853725,200,247.66049487516284,,
1782497822.7856474,200,244.96754677966237,,
1782497822.785874,200,247.04362079501152,,
1782497822.7861056,200,242.49714985489845,,
1782497822.7863338,200,244.6990148164332,,
1782497822.7866268,200,247.5548149086535,,
1782497822.7869022,200,244.38271299004555,,
1782497822.7872574,200,246.8088991008699,,
1782497822.7875552,200,250.2887430600822,,
1782497822.7877808,200,247.6469548419118,,
1782497822.7880087,200,246.80657917633653,,
1782497822.7883272,200,248.74627217650414,,
1782497822.7885904,200,251.08003802597523,,
1782497822.7899427,200,251.82153284549713,,
1782497822.9753423,200,222.93175803497434,,
1782497823.0110407,200,226.52953304350376,,
1782497823.0115347,200,259.34942392632365,,
1782497823.0117784,200,262.6793459057808,,
1782497823.0120032,200,258.4785083308816,,
1782497823.012259,200,258.2209059037268,,
1782497823.0124784,200,259.8460069857538,,
1782497823.012935,200,259.99795785173774,,
1782497823.0131876,200,259.9359480664134,,
1782497823.0134342,200,261.4684980362654,,
1782497823.0136573,200,261.9154411368072,,
1782497823.013905,200,263.12575908377767,,
1782497823.0141368,200,262.62165466323495,,
1782497823.014436,200,263.15934862941504,,
1782497823.0434885,200,259.22008277848363,,
1782497823.044843,200,259.8662772215903,,
1782497823.0453014,200,257.45577085763216,,
1782497823.0457346,200,262.85466691479087,,
1782497823.0459573,200,260.51272079348564,,
1782497823.0464256,200,259.10114170983434,,
1782497823.0466506,200,258.2605858333409,,
1782497823.0468755,200,258.2152457907796,,
1782497823.0471337,200,262.3843839392066,,
1782497823.0473568,200,261.6463387385011,,
1782497823.0475903,200,261.6513790562749,,
1782497823.0478,200,260.1831303909421,,
1782497823.04803,200,261.31903706118464,,
1782497823.0482817,200,261.31269708275795,,
1782497823.0485783,200,260.5097317136824,,
1782497823.0490658,200,262.8968069329858,,
1782497823.0496273,200,263.23270983994007,,
1782497823.050455,200,260.4461908340454,,
1782497823.1915257,200,216.09992254525423,,
1782497823.2551188,200,241.1483507603407,,
1782497823.2553864,200,241.8892658315599,,
1782497823.2556305,200,242.62605095282197,,
1782497823.2558706,200,243.55123797431588,,
1782497823.2563038,200,244.4646032527089,,
1782497823.2568676,200,244.79093588888645,,
1782497823.2571068,200,245.98538409918547,,
1782497823.2573195,200,242.81817208975554,,
1782497823.2577734,200,246.16991495713592,,
1782497823.258295,200,244.1003411076963,,
1782497823.258545,200,245.28604000806808,,
1782497823.2588203,200,245.09302666410804,,
1782497823.2601051,200,247.56747391074896,,
1782497823.2875755,200,241.0871209576726,,
1782497823.2878892,200,239.24484895542264,,
1782497823.2881234,200,240.02049304544926,,
1782497823.2883773,200,240.51390681415796,,
1782497823.2886012,200,240.94966985285282,,
1782497823.2888405,200,243.93302015960217,,
1782497823.2890487,200,241.6295548900962,,
1782497823.289718,200,242.52193979918957,,
1782497823.2899568,200,243.93519014120102,,
1782497823.2901862,200,239.66612108051777,,
1782497823.2904117,200,243.6987990513444,,
1782497823.2906444,200,245.27776893228292,,
1782497823.2908587,200,247.305222786963,,
1782497823.2910783,200,241.38925317674875,,
1782497823.2913067,200,242.1832480467856,,
1782497823.29152,200,245.72529178112745,,
1782497823.2920208,200,243.6779891140759,,
1782497823.2924688,200,245.52693124860525,,
1782497823.3683877,200,176.7975389957428,,
1782497823.4992113,200,243.7539892271161,,
1782497823.4994478,200,241.0850813612342,,
1782497823.4996939,200,242.75361187756062,,
1782497823.4999459,200,241.3333128206432,,
1782497823.5001626,200,243.7993590719998,,
1782497823.5003793,200,245.19368819892406,,
1782497823.5006046,200,240.43455719947815,,
1782497823.5008168,200,243.64445777609944,,
1782497823.501024,200,245.3260300680995,,
1782497823.5012596,200,242.37346882000566,,
1782497823.5015213,200,243.68640780448914,,
1782497823.501744,200,245.81350339576602,,
1782497823.5019572,200,244.56720426678658,,
1782497823.5283682,200,236.28512863069773,,
1782497823.5313036,200,240.59788696467876,,
1782497823.5317585,200,243.5641372576356,,
1782497823.5320048,200,243.56550723314285,,
1782497823.5322428,200,244.28741307929158,,
1782497823.5324662,200,241.3172423839569,,
1782497823.5327044,200,243.58811834827065,,
1782497823.5331366,200,243.11412498354912,,
1782497823.533358,200,240.81446882337332,,
1782497823.5335798,200,241.99905712157488,,
1782497823.533811,200,244.91540575399995,,
1782497823.534222,200,243.74302895739675,,
1782497823.5346963,200,243.32930613309145,,
1782497823.5349157,200,243.9948208630085,,
1782497823.5354888,200,247.84857593476772,,
1782497823.535728,200,245.47763029113412,,
1782497823.5359454,200,247.27650312706828,,
1782497823.5362587,200,246.47425673902035,,
1782497823.5544865,200,186.03651132434607,,
1782497823.7418466,200,242.5696412101388,,
1782497823.742304,200,241.43048282712698,,
1782497823.7425256,200,242.0830470509827,,
1782497823.7427442,200,241.1604612134397,,
1782497823.7429862,200,241.17846181616187,,
1782497823.7432206,200,243.70597768574953,,
1782497823.7434518,200,243.43691719695926,,
1782497823.7437086,200,242.61748092249036,,
1782497823.7439659,200,243.7437791377306,,
1782497823.7441962,200,242.17759910970926,,
1782497823.7444394,200,244.67267515137792,,
1782497823.7446961,200,244.03158063068986,,
1782497823.745046,200,243.72031772509217,,
1782497823.7850404,200,251.16705801337957,,
1782497823.7863028,200,254.22992976382375,,
1782497823.786846,200,252.54656793549657,,
1782497823.787323,200,250.99515821784735,,
1782497823.7875595,200,252.00419407337904,,
1782497823.7878075,200,255.98082086071372,,
1782497823.788064,200,253.3001727424562,,
1782497823.7884946,200,253.51649383082986,,
1782497823.7893872,200,253.5965647548437,,
1782497823.7899554,200,235.4060923680663,,
1782497823.7904954,200,262.0662422850728,,
