timestamp,backend_id,requests_total,num_requests_running,num_requests_waiting,kv_cache_usage,ttft_avg_ms,tpot_avg_ms,queue_time_avg_ms,e2e_latency_avg_ms,router_phase,router_capacity,router_effective_weight,router_desired_weight,router_inflight,router_remote_utilization,router_queue_depth,router_kv_cache_usage,router_latency_ewma_ms
2026-06-27T20:32:56.847435,qwen15b-npu4,5427.0,6.0,0.0,0.00048088482808372746,70.69777089279397,25.820941621793047,0.014642501276739998,122.31640950290534,active,10,8.679957768626185,8.630109069966327,7,0.30493687118999085,0,0.0003910387063428878,124.61554585463615
2026-06-27T20:32:56.860942,qwen15b-npu5,5436.0,6.0,0.0,0.00048088482808372746,71.26429082717503,26.01594395435042,0.014491966118165878,123.27832751667377,active,10,8.736386910238313,8.600545920607889,6,0.3050063672240471,0,0.00039112782524521755,124.07306664439162
2026-06-27T20:32:56.872700,qwen15b-npu6,5417.0,4.0,0.0,0.0003205898853890776,76.5360223866266,28.08280984968485,0.014092618033304876,132.70557019205873,active,10,8.669615876807338,8.962533762556696,7,0.2273750457449454,0,0.0002915765594228906,140.06565262733838
2026-06-27T20:32:56.887421,qwen15b-npu7,5393.0,5.0,0.0,0.00040073735673640254,76.13372687791244,28.04449991486342,0.014911990919833893,132.22709294816337,active,10,8.478562294025604,8.517478406359032,9,0.3279982359890001,0,0.00042061166753418796,130.34462646572715
2026-06-27T20:32:57.902153,qwen15b-npu3,3086.0,32.0,0.0,0.005289733108920447,92.34550782634466,28.624089395693908,0.018147828409332156,1219.7672487788523,active,10,6.492595757356734,6.494217497371246,0,1,0,0.005782502628754126,0
2026-06-27T20:32:57.915929,qwen15b-npu4,5489.0,5.0,0.0,0.00040073735673640254,70.70067163850683,25.82042214553619,0.014648932724182148,122.3166096266977,active,10,8.61993509434871,8.439867071516288,7,0.35133396627349406,0,0.00045053646392370655,131.127019983624
2026-06-27T20:32:57.929628,qwen15b-npu5,5502.0,7.0,0.0,0.0005610322994309414,71.23559607197613,26.012626375016303,0.01451032295405773,123.23852497243811,active,10,8.689599096342178,8.54923565465377,8,0.3295041386956306,0,0.000422542776238696,126.62920471554645
2026-06-27T20:32:57.943395,qwen15b-npu6,5483.0,3.0,0.0,0.00024044241404186373,76.52075086743558,28.078644824782177,0.01411923646192652,132.68293796762717,active,10,8.68199623452248,8.719137307667907,10,0.2790437797342145,0,0.0003578344534541835,135.48747869535637
2026-06-27T20:32:57.955833,qwen15b-npu7,5455.0,4.0,0.0,0.0003205898853890776,76.14766959199984,28.04384134934989,0.014915259087453215,132.23739333934384,active,10,8.527359003166096,8.67374913058757,7,0.3006988533928501,0,0.0003856040437833993,135.98090605736124
2026-06-27T20:32:58.971680,qwen15b-npu3,3086.0,32.0,0.0,0.005289733108920447,92.34550782634466,28.61576595225683,0.018147828409332156,1219.7672487788523,active,10,6.493044309693348,6.494389966703188,0,1,0,0.005610033296812338,0
2026-06-27T20:32:58.985346,qwen15b-npu4,5555.0,6.0,0.0,0.00048088482808372746,70.69662078665141,25.817890968386813,0.014677535205440007,122.3125867082544,active,10,8.694112599955298,8.916645116775065,6,0.25024207807777116,0,0.000320900316521973,122.89033379781316
2026-06-27T20:32:59.000838,qwen15b-npu5,5566.0,6.0,0.0,0.00048088482808372746,71.21377705756683,26.010561956854886,0.014532026599357298,123.21087110389783,active,10,8.65915032269966,8.5678040017721,7,0.3235526901521599,0,0.0004149108794128933,125.74541397573945
2026-06-27T20:32:59.015528,qwen15b-npu6,5547.0,7.0,0.0,0.0005610322994309414,76.49133195528066,28.071305857987824,0.01413111093730644,132.6403652262722,active,10,8.711837372851104,8.801360787836979,11,0.24700345682723943,0,0.0003167472396598716,136.08358959773835
2026-06-27T20:32:59.027756,qwen15b-npu7,5522.0,2.0,0.0,0.0001602949426945388,76.16110229699433,28.03705423938643,0.014944834794297767,132.24036011143005,active,10,8.517852350561649,8.48933239274831,5,0.3267042547053525,0,0.0004189523182885142,132.40154489698278
2026-06-27T20:33:00.042495,qwen15b-npu3,3086.0,32.0,0.0,0.00785445219203329,92.34550782634466,28.608095796580027,0.018147828409332156,1219.7672487788523,active,10,6.493401737308505,6.494474020153978,0,1,0,0.005525979846021701,0
2026-06-27T20:33:00.056158,qwen15b-npu4,5620.0,3.0,0.0,0.00024044241404186373,70.68684045954531,25.81724081206335,0.014701102494016358,122.30199888351231,active,10,8.707002293727491,8.74567137504407,5,0.27203235075055127,0,0.0003488432805970233,123.71996596143862
2026-06-27T20:33:00.070287,qwen15b-npu5,5629.0,5.0,0.0,0.00040073735673640254,71.20295404477237,26.007486301929845,0.014550283320374538,123.19883870519102,active,10,8.63913294367395,8.579080806596819,10,0.319684248598904,0,0.0004099501464761215,125.04524778450775
2026-06-27T20:33:00.082771,qwen15b-npu6,5612.0,6.0,0.0,0.00048088482808372746,76.49815949217728,28.068153629442676,0.014142041019449127,132.64345195936238,active,10,8.668165778109964,8.537150993886543,10,0.3136772469377056,0,0.000402247010579746,139.06462703793295
2026-06-27T20:33:00.095754,qwen15b-npu7,5585.0,5.0,0.0,0.00040073735673640254,76.16732045808004,28.032791059197923,0.01496834845367134,132.2274639887521,active,10,8.565692978060879,8.709214860558568,7,0.29985776555847915,0,0.0003845254667737114,134.5620421936531
2026-06-27T20:33:01.111314,qwen15b-npu3,3086.0,32.0,0.0,0.00785445219203329,92.34550782634466,28.60584822951133,0.018147828409332156,1219.7672487788523,active,10,6.493466066689598,6.493659054832874,0,1,0,0.0063409451671257566,0
2026-06-27T20:33:01.127381,qwen15b-npu4,5685.0,4.0,0.0,0.0003205898853890776,70.67375438928394,25.821949283009694,0.014724912179254637,122.29816107688687,active,10,8.693298865964481,8.65218858267545,6,0.3080710279878583,0,0.00039505782221736975,126.89326444175474
2026-06-27T20:33:01.141449,qwen15b-npu5,5694.0,6.0,0.0,0.00048088482808372746,71.2015925686444,26.004557254691285,0.01458344869115088,123.19256801967126,active,10,8.6569628132615,8.710452422024156,9,0.3171697615892876,0,0.00040672567006721984,124.5147282573013
2026-06-27T20:33:01.153259,qwen15b-npu6,5675.0,5.0,0.0,0.00040073735673640254,76.47979093543233,28.064977184180805,0.014179823235570065,132.6143954646474,active,10,8.623906151425166,8.491127271370768,8,0.33514021050950865,0,0.0004297702467061395,135.50015436269473
2026-06-27T20:33:01.165034,qwen15b-npu7,5651.0,8.0,0.0,0.0006411797707782663,76.1248878495205,28.02404495961107,0.014996017555148032,132.1806151507004,active,10,8.54739902113265,8.492517150347963,9,0.3261575476130114,0,0.00041825124323221705,127.72914484332128
2026-06-27T20:33:02.179433,qwen15b-npu3,3086.0,32.0,0.0,0.00785445219203329,92.34550782634466,28.61177389930929,0.018147828409332156,1219.7672487788523,active,10,6.493381881860737,6.493129327374156,0,1,0,0.006870672625843393,0
2026-06-27T20:33:02.191764,qwen15b-npu4,5748.0,4.0,0.0,0.0003205898853890776,70.66648501692833,25.822788742688317,0.014751489715635517,122.29249910723864,active,10,8.669792991983197,8.599275370039345,9,0.2877461681921079,0,0.0003689940443274675,125.94180201688636
2026-06-27T20:33:02.204817,qwen15b-npu5,5757.0,5.0,0.0,0.00040073735673640254,71.22900665313684,26.01128690841198,0.014617735260337139,123.23366321316392,active,10,8.614464826436516,8.48697086596156,5,0.3374103450330369,0,0.0004326813753729975,133.345530714776
2026-06-27T20:33:02.218952,qwen15b-npu6,5739.0,5.0,0.0,0.00040073735673640254,76.47588656409357,28.06268658581781,0.014224912475237038,132.6066708086674,active,10,8.689314661054171,8.885540189941187,8,0.23971613683118062,0,0.00030740227533055444,131.9224178606102
2026-06-27T20:33:02.243600,qwen15b-npu7,5712.0,4.0,0.0,0.0003205898853890776,76.17699106534322,28.038208921195043,0.015040028908743295,132.24729318334843,active,10,8.627139631683542,8.86636146333622,10,0.25575240594845744,0,0.00032796653804402964,142.7946275750998
2026-06-27T20:33:03.258494,qwen15b-npu3,3086.0,32.0,0.0,0.010419171275146244,92.34550782634466,28.61338626973294,0.018147828409332156,1219.7672487788523,active,10,6.492840382644186,6.4916635429955925,0,1,0,0.008336457004407593,0
2026-06-27T20:33:03.271163,qwen15b-npu4,5814.0,5.0,0.0,0.00040073735673640254,70.64223949713194,25.82273250223466,0.01477737303200604,122.26123020968681,active,10,8.656574471597136,8.540575622805646,7,0.3315727560611656,0,0.00042519548745519964,119.418254049035
2026-06-27T20:33:03.282733,qwen15b-npu5,5822.0,6.0,0.0,0.00048088482808372746,71.2224538282855,26.015542220821,0.014645585243564224,123.24058157178945,active,10,8.630820754141642,8.707279865254751,8,0.30114962077645807,0,0.0003861820896388002,127.025699845018
2026-06-27T20:33:03.294655,qwen15b-npu6,5804.0,4.0,0.0,0.0003205898853890776,76.47817571108955,28.062468975621854,0.01423636925280385,132.61128030877916,active,10,8.67773759396347,8.631025057129545,8,0.3036238178111738,0,0.0003893548998139954,139.7555640788329
2026-06-27T20:33:03.305948,qwen15b-npu7,5776.0,4.0,0.0,0.0003205898853890776,76.1987242507142,28.045534103476115,0.015055233684879264,132.2855159353801,active,10,8.686699133900857,8.675238594518099,9,0.2819616415132232,0,0.00036157620134743114,137.88915747051155
2026-06-27T20:33:04.320429,qwen15b-npu3,3086.0,32.0,0.0,0.010419171275146244,92.34550782634466,28.610972492684425,0.018147828409332156,1219.7672487788523,active,10,6.492363935233348,6.490934593000834,0,1,0,0.009065406999166121,0
2026-06-27T20:33:04.334432,qwen15b-npu4,5880.0,5.0,0.0,0.00040073735673640254,70.63884816202176,25.823050488468446,0.01480750262983728,122.2674214789208,active,10,8.698392824510469,8.82384788325047,7,0.25927229143975766,0,0.00033248029678896836,124.72447799927274
2026-06-27T20:33:04.348084,qwen15b-npu5,5887.0,3.0,0.0,0.00024044241404186373,71.23177230145502,26.01185296422099,0.014671189996589895,123.24447120475898,active,10,8.657668799145469,8.73821293415695,6,0.28324725350469776,0,0.00036322481815139726,125.93447221127973
2026-06-27T20:33:04.363744,qwen15b-npu6,5869.0,6.0,0.0,0.00048088482808372746,76.42330666745333,28.046725184770857,0.014259623598548378,132.52980242481095,active,10,8.71493685236501,8.826534627569632,11,0.284855481577263,0,0.0003652871447652742,126.3744840447858
2026-06-27T20:33:04.375901,qwen15b-npu7,5839.0,5.0,0.0,0.00040073735673640254,76.17149587403546,28.036952634211147,0.015074449383029601,132.24759052035455,active,10,8.656713859279495,8.566758035415408,8,0.31452506698359506,0,0.00040333422070513487,128.2257516642037
2026-06-27T20:33:05.390727,qwen15b-npu3,3086.0,32.0,0.0,0.010419171275146244,92.34550782634466,28.60520085619165,0.018147828409332156,1219.7672487788523,active,10,6.491888145301071,6.490460775504241,0,1,0,0.009539224495759164,0
2026-06-27T20:33:05.404065,qwen15b-npu4,5943.0,3.0,0.0,0.00024044241404186373,70.63142101551655,25.82480446263696,0.014837743466280522,122.25780373088361,active,10,8.663581227676808,8.559146437175828,7,0.3435269894358425,0,0.00044052511268522263,124.699235495999
2026-06-27T20:33:05.416309,qwen15b-npu5,5952.0,5.0,0.0,0.00040073735673640254,71.18757946356651,26.00724507756219,0.01468962143865166,123.18439883611887,active,10,8.673324706529325,8.720292428680889,7,0.27161071477805354,0,0.0003483025916845854,125.36231490190838
2026-06-27T20:33:05.430517,qwen15b-npu6,5934.0,4.0,0.0,0.0003205898853890776,76.39639723931735,28.02421977278498,0.014285004726291956,132.4552204748785,active,10,8.760943924577386,8.898965141214513,9,0.22890606302522093,0,0.0002935398740405168,134.70494563647534
2026-06-27T20:33:05.442597,qwen15b-npu7,5907.0,5.0,0.0,0.00040073735673640254,76.13684849749569,28.017562308641967,0.01509456047534294,132.17206222578116,active,10,8.611660440868171,8.476500185634201,4,0.3575662935393368,0,0.00045852854825916716,125.14064560729615
2026-06-27T20:33:06.457200,qwen15b-npu3,3086.0,32.0,0.0,0.010419171275146244,92.34550782634466,28.6006385327765,0.018147828409332156,1219.7672487788523,active,10,6.4914543075086675,6.490152794131456,0,1,0,0.009847205868544642,0
2026-06-27T20:33:06.473476,qwen15b-npu4,6009.0,3.0,0.0,0.00024044241404186373,70.64050659202542,25.831061324009536,0.01488329802465363,122.27597440674509,active,10,8.595377436713807,8.390766063824803,8,0.3545425431332976,0,0.00045465101307469934,136.9684388423036
2026-06-27T20:33:06.486189,qwen15b-npu5,6017.0,2.0,0.0,0.0001602949426945388,71.15919458840364,26.00155923621618,0.014708109880674763,123.15111168205787,active,10,8.680005270229485,8.700046961329964,9,0.2859219646057348,0,0.00036665475945272136,123.57249730171225
2026-06-27T20:33:06.497823,qwen15b-npu6,6000.0,3.0,0.0,0.00024044241404186373,76.36962560812633,28.012968258677706,0.014315157560665405,132.40571918786466,active,10,8.807561493336395,8.947414199613423,8,0.2144139409663936,0,0.00027495576304098826,129.67892123584488
2026-06-27T20:33:06.513345,qwen15b-npu7,5971.0,5.0,0.0,0.00040073735673640254,76.11790060338174,28.008061543731056,0.015110892770253948,132.1398462031546,active,10,8.657411631865468,8.794665204857356,7,0.2761680908005689,0,0.00035414678631154724,131.4447661677296
2026-06-27T20:33:07.527311,qwen15b-npu3,3086.0,32.0,0.0,0.012983890358259198,92.34550782634466,28.592584042219606,0.018147828409332156,1219.7672487788523,active,10,6.490854469271515,6.489054954560056,0,1,0,0.010945045439944736,0
2026-06-27T20:33:07.541753,qwen15b-npu4,6073.0,2.0,0.0,0.0001602949426945388,70.68017379821045,25.844685387596506,0.014935364613222422,122.34678000643633,active,10,8.635877723737543,8.757378584808752,8,0.2960776530366434,0,0.0003796780034132069,133.95237463822636
2026-06-27T20:33:07.555647,qwen15b-npu5,6083.0,5.0,0.0,0.00040073735673640254,71.13069957286027,25.9978265336657,0.014731677074606596,123.11685122555662,active,10,8.657422647399361,8.58967477890899,8,0.31709927699372764,0,0.0004066352834735735,120.64359868990172
2026-06-27T20:33:07.567466,qwen15b-npu6,6068.0,7.0,0.0,0.0005610322994309414,76.299880905692,27.993034356179393,0.014360433714150328,132.2969388521441,active,10,8.774129996343774,8.67383550536591,10,0.29249406162815583,0,0.00037508255077747186,122.62415177711048
2026-06-27T20:33:07.580958,qwen15b-npu7,6034.0,2.0,0.0,0.0001602949426945388,76.05506277732356,27.987856461639943,0.015135984929272183,132.03063977645806,active,10,8.610850569898208,8.471167383996423,6,0.3326342590203698,0,0.0004265567159033352,124.73055090654297
2026-06-27T20:33:08.595307,qwen15b-npu3,3118.0,32.0,0.0,0.002725014025807493,92.89296909048436,28.58490287616393,0.01855857581842738,1356.7018932285669,active,10,6.491123843342387,6.491931965555003,0,1,0,0.008068034444996701,0
2026-06-27T20:33:08.609297,qwen15b-npu4,6139.0,4.0,0.0,0.0003205898853890776,70.66095479246576,25.84414263904307,0.014958428279826946,122.32623848641556,active,10,8.64567352315865,8.675060921421965,6,0.30182547447381824,0,0.00038704877707632535,122.55039602255152
2026-06-27T20:33:08.623233,qwen15b-npu5,6149.0,6.0,0.0,0.00048088482808372746,71.09989408827116,25.99157862026475,0.01474777822066953,123.0713490977413,active,10,8.67728446286699,8.736869909269876,8,0.293614530045923,0,0.00037651939414399995,127.1575623113158
2026-06-27T20:33:08.636563,qwen15b-npu6,6134.0,8.0,0.0,0.0006411797707782663,76.27304264183033,27.98171311836028,0.01436225665550646,132.24501095543212,active,10,8.689350406616331,8.435011637433998,9,0.3432461400583013,0,0.0004401649628061862,135.67616858276222
2026-06-27T20:33:08.650415,qwen15b-npu7,6102.0,3.0,0.0,0.00024044241404186373,76.03912434004361,27.975627211334942,0.015153757511708214,131.98465780266622,active,10,8.60904675800405,8.603635322321574,9,0.3037122683632404,0,0.000389468325223345,132.37500926324364
2026-06-27T20:33:09.665448,qwen15b-npu3,3118.0,32.0,0.0,0.002725014025807493,92.89296909048436,28.56533433206761,0.01855857581842738,1356.7018932285669,active,10,6.49179338818222,6.49380202270172,0,1,0,0.006197977298280478,0
2026-06-27T20:33:09.678873,qwen15b-npu4,6205.0,5.0,0.0,0.00040073735673640254,70.63962151022518,25.83862594405334,0.014978558840139726,122.29290215364006,active,10,8.726793384325795,8.970152967827236,6,0.21806155840798186,0,0.0002796333200711752,121.71189098032436
2026-06-27T20:33:09.692779,qwen15b-npu5,6213.0,5.0,0.0,0.00040073735673640254,71.06713455847337,25.98486334658067,0.01477167749977344,123.02145656996582,active,10,8.670725443666306,8.651048386064256,8,0.3002244445298499,0,0.0003849956810513408,123.59025139728959
2026-06-27T20:33:09.705592,qwen15b-npu6,6198.0,4.0,0.0,0.0003205898853890776,76.2480300409096,27.966094409189918,0.014366183836162956,132.19187161936307,active,10,8.623189353583822,8.424706194486298,6,0.35435999103789584,0,0.00045441691565332564,127.9817226519624
2026-06-27T20:33:09.719869,qwen15b-npu7,6168.0,8.0,0.0,0.0006411797707782663,75.99165278031514,27.960865541199354,0.01517935075661414,131.91074968389998,active,10,8.612636023704678,8.623403820806558,12,0.3067879744361063,0,0.00039341248625291515,124.93669667159287
2026-06-27T20:33:10.734301,qwen15b-npu3,3118.0,32.0,0.0,0.005289733108920447,92.89296909048436,28.550789312185117,0.01855857581842738,1356.7018932285669,active,10,6.492557353675979,6.494849250157255,0,1,0,0.005150749842744199,0
2026-06-27T20:33:10.749614,qwen15b-npu4,6270.0,3.0,0.0,0.00024044241404186373,70.65305451266883,25.847060332561284,0.015005632664956888,122.32672070627561,active,10,8.772689160007582,8.910376487052943,5,0.25111501296518823,0,0.00032201973290400473,124.53517966932043
2026-06-27T20:33:10.764477,qwen15b-npu5,6278.0,8.0,0.0,0.0006411797707782663,71.12280799917978,25.994365795784844,0.014789639021960376,123.08671481299157,active,10,8.572175726563415,8.276526575254739,9,0.3701458889444024,0,0.0004746601124557647,134.28701719484576
2026-06-27T20:33:10.777056,qwen15b-npu6,6263.0,4.0,0.0,0.0003205898853890776,76.22034135154884,27.962423037540685,0.01438408451332752,132.15596786322303,active,10,8.578996777779055,8.446419050364758,8,0.3397089941746323,0,0.00043562907003240255,137.90007182772158
2026-06-27T20:33:10.789572,qwen15b-npu7,6231.0,5.0,0.0,0.00040073735673640254,76.02003079473906,27.967157385942027,0.01519300177730172,131.9499330101062,active,10,8.674880761548701,8.861614975080771,10,0.2650371833834691,0,0.00033987296097904717,143.08914681341486
